value,   feasible,   frequency, time, iteration
4632,False,1,6547.810523271561,5
2280,False,1,6547.810523271561,5
3816,False,1,6547.810523271561,5
3024,False,1,6547.810523271561,5
3536,False,1,6547.810523271561,5
5688,False,1,6547.810523271561,5
4864,False,1,6547.810523271561,5
720,False,1,6547.810523271561,5
5574,False,1,6547.810523271561,5
5468,False,1,6547.810523271561,5
7712,False,1,6547.810523271561,5
220,False,1,8103.061734676361,6
660,False,1,8103.061734676361,6
1296,False,1,8103.061734676361,6
744,False,1,8103.061734676361,6
1916,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
1068,False,1,8103.061734676361,6
1280,False,1,8103.061734676361,6
106,False,1,8103.061734676361,6
1508,False,1,8103.061734676361,6
1344,False,1,8103.061734676361,6
636,False,1,8103.061734676361,6
2024,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
1948,False,1,8103.061734676361,6
230,False,1,8103.061734676361,6
812,False,1,8103.061734676361,6
1404,False,1,8103.061734676361,6
1236,False,1,8103.061734676361,6
440,False,1,8103.061734676361,6
550,False,1,8103.061734676361,6
440,False,1,8103.061734676361,6
1166,False,1,8103.061734676361,6
496,False,1,8103.061734676361,6
1518,False,1,8103.061734676361,6
1628,False,1,8103.061734676361,6
530,False,1,8103.061734676361,6
1786,False,1,8103.061734676361,6
1364,False,1,8103.061734676361,6
1942,False,1,8103.061734676361,6
440,False,1,8103.061734676361,6
1264,False,1,8103.061734676361,6
1182,False,1,8103.061734676361,6
2270,False,1,8103.061734676361,6
1940,False,1,8103.061734676361,6
2718,False,1,8103.061734676361,6
1508,False,1,8103.061734676361,6
330,False,1,8103.061734676361,6
1948,False,1,8103.061734676361,6
1800,False,1,8103.061734676361,6
1248,False,1,8103.061734676361,6
1316,False,1,8103.061734676361,6
1652,False,1,8103.061734676361,6
2500,False,1,8103.061734676361,6
990,False,1,8103.061734676361,6
940,False,1,8103.061734676361,6
1988,False,1,8103.061734676361,6
3050,False,1,8103.061734676361,6
2126,False,1,8103.061734676361,6
2302,False,1,8103.061734676361,6
2058,False,1,8103.061734676361,6
3006,False,2,8103.061734676361,6
4240,False,1,8103.061734676361,6
2968,False,1,8103.061734676361,6
4846,False,1,8103.061734676361,6
2324,False,1,8103.061734676361,6
2892,False,1,8103.061734676361,6
2600,False,1,8103.061734676361,6
3016,False,1,8103.061734676361,6
1640,False,1,8103.061734676361,6
1576,False,1,8103.061734676361,6
1206,False,2,8103.061734676361,6
2612,False,1,8103.061734676361,6
1416,False,1,8103.061734676361,6
936,False,1,8103.061734676361,6
1626,False,1,8103.061734676361,6
3052,False,1,8103.061734676361,6
2324,False,1,8103.061734676361,6
1380,False,1,8103.061734676361,6
1322,False,1,8103.061734676361,6
4284,False,1,8103.061734676361,6
5494,False,1,8103.061734676361,6
2296,False,1,8103.061734676361,6
1884,False,1,8103.061734676361,6
3258,False,1,8103.061734676361,6
1876,False,1,8103.061734676361,6
2748,False,1,8103.061734676361,6
702,False,1,8103.061734676361,6
3638,False,1,8103.061734676361,6
424,False,2,8103.061734676361,6
1742,False,1,8103.061734676361,6
930,True,1,8103.061734676361,6
2662,False,1,8103.061734676361,6
2882,False,1,8103.061734676361,6
2640,False,1,8103.061734676361,6
3384,False,1,8103.061734676361,6
734,False,1,8103.061734676361,6
974,False,1,8103.061734676361,6
1398,False,1,8103.061734676361,6
3862,False,1,8103.061734676361,6
1326,False,1,8103.061734676361,6
2300,False,1,8103.061734676361,6
1230,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
620,False,1,8103.061734676361,6
648,False,1,8103.061734676361,6
2826,False,1,8103.061734676361,6
2014,False,1,8103.061734676361,6
1784,False,1,8103.061734676361,6
1072,False,1,8103.061734676361,6
3404,False,1,8103.061734676361,6
920,False,1,8103.061734676361,6
690,False,1,8103.061734676361,6
1158,False,1,8103.061734676361,6
2430,False,1,8103.061734676361,6
2614,False,1,8103.061734676361,6
3068,False,1,8103.061734676361,6
3238,False,1,8103.061734676361,6
2920,False,1,8103.061734676361,6
690,False,1,8103.061734676361,6
2390,False,1,8103.061734676361,6
3520,False,1,8103.061734676361,6
2818,False,1,8103.061734676361,6
3054,False,1,8103.061734676361,6
3500,False,1,8103.061734676361,6
3784,False,2,8103.061734676361,6
5048,False,1,8103.061734676361,6
592,False,1,8103.061734676361,6
1060,False,1,8103.061734676361,6
1236,False,1,8103.061734676361,6
2332,False,1,8103.061734676361,6
2976,False,1,8103.061734676361,6
2164,False,1,8103.061734676361,6
216,False,1,8103.061734676361,6
3008,False,1,8103.061734676361,6
1476,False,1,8103.061734676361,6
1864,False,1,8103.061734676361,6
2608,False,1,8103.061734676361,6
2324,False,1,8103.061734676361,6
3156,False,1,8103.061734676361,6
1996,False,1,8103.061734676361,6
1236,False,1,8103.061734676361,6
1732,False,1,8103.061734676361,6
1970,False,1,8103.061734676361,6
974,False,2,8103.061734676361,6
790,True,1,8103.061734676361,6
1930,False,1,8103.061734676361,6
2580,False,1,8103.061734676361,6
648,False,1,8103.061734676361,6
736,False,1,8103.061734676361,6
1606,False,1,8103.061734676361,6
2992,False,1,8103.061734676361,6
400,False,1,8103.061734676361,6
2744,False,1,8103.061734676361,6
1178,False,1,8103.061734676361,6
318,False,1,8103.061734676361,6
754,False,1,8103.061734676361,6
1618,False,1,8103.061734676361,6
736,False,1,8103.061734676361,6
1902,False,1,8103.061734676361,6
736,False,1,8103.061734676361,6
1662,False,1,8103.061734676361,6
1342,False,1,8103.061734676361,6
4264,False,1,8103.061734676361,6
440,False,1,8103.061734676361,6
2070,False,1,8103.061734676361,6
2058,False,1,8103.061734676361,6
990,False,1,8103.061734676361,6
2152,False,1,8103.061734676361,6
1084,False,1,8103.061734676361,6
2214,False,1,8103.061734676361,6
1712,False,1,8103.061734676361,6
656,False,1,8103.061734676361,6
2096,False,1,8103.061734676361,6
320,False,1,8103.061734676361,6
400,False,1,8103.061734676361,6
2104,False,1,8103.061734676361,6
1392,False,1,8103.061734676361,6
3096,False,1,8103.061734676361,6
1798,False,1,8103.061734676361,6
3348,False,1,8103.061734676361,6
3958,False,1,8103.061734676361,6
2832,False,1,8103.061734676361,6
560,False,1,8103.061734676361,6
1496,False,1,8103.061734676361,6
2736,False,1,8103.061734676361,6
1938,False,1,8103.061734676361,6
2062,False,2,8103.061734676361,6
2790,False,1,8103.061734676361,6
2682,False,1,8103.061734676361,6
3626,False,2,8103.061734676361,6
2576,False,1,8103.061734676361,6
760,False,1,8103.061734676361,6
1682,False,1,8103.061734676361,6
2176,False,1,8103.061734676361,6
3394,False,1,8103.061734676361,6
2044,False,1,8103.061734676361,6
534,False,1,8103.061734676361,6
1608,False,1,8103.061734676361,6
1720,False,1,8103.061734676361,6
256,False,1,8103.061734676361,6
1440,False,1,8103.061734676361,6
1378,False,1,8103.061734676361,6
362,False,1,8103.061734676361,6
1086,False,1,8103.061734676361,6
896,False,1,8103.061734676361,6
2440,False,1,8103.061734676361,6
3212,False,1,8103.061734676361,6
2220,False,1,8103.061734676361,6
1928,False,1,8103.061734676361,6
1838,False,1,8103.061734676361,6
4214,False,1,8103.061734676361,6
4212,False,1,8103.061734676361,6
3294,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
1028,False,1,8103.061734676361,6
2454,False,1,8103.061734676361,6
1496,False,1,8103.061734676361,6
1096,False,1,8103.061734676361,6
318,False,1,8103.061734676361,6
3670,False,1,8103.061734676361,6
1594,False,1,8103.061734676361,6
1552,False,1,8103.061734676361,6
1728,False,1,8103.061734676361,6
3548,False,1,8103.061734676361,6
3844,False,1,8103.061734676361,6
6692,False,1,8103.061734676361,6
1030,False,1,8103.061734676361,6
1812,False,1,8103.061734676361,6
3358,False,1,8103.061734676361,6
3290,False,1,8103.061734676361,6
1546,False,1,8103.061734676361,6
2498,False,1,8103.061734676361,6
1930,False,1,8103.061734676361,6
5700,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
2752,False,1,8103.061734676361,6
3846,False,1,8103.061734676361,6
1470,False,1,8103.061734676361,6
1184,False,1,8103.061734676361,6
3726,False,2,8103.061734676361,6
4660,False,1,8103.061734676361,6
3936,False,1,8103.061734676361,6
2202,False,1,8103.061734676361,6
220,False,1,8103.061734676361,6
1124,False,1,8103.061734676361,6
204,False,1,8103.061734676361,6
1008,False,1,8103.061734676361,6
1728,False,1,8103.061734676361,6
2808,False,1,8103.061734676361,6
644,False,1,8103.061734676361,6
1932,False,1,8103.061734676361,6
1080,False,1,8103.061734676361,6
2796,False,1,8103.061734676361,6
1360,False,1,8103.061734676361,6
2436,False,1,8103.061734676361,6
1928,False,1,8103.061734676361,6
2792,False,1,8103.061734676361,6
3804,False,1,8103.061734676361,6
1844,False,1,8103.061734676361,6
524,False,1,8103.061734676361,6
1678,False,1,8103.061734676361,6
2278,False,1,8103.061734676361,6
2902,False,1,8103.061734676361,6
2828,False,1,8103.061734676361,6
2298,False,1,8103.061734676361,6
660,False,1,8103.061734676361,6
1610,False,1,8103.061734676361,6
1854,False,1,8103.061734676361,6
4022,False,1,8103.061734676361,6
3458,False,1,8103.061734676361,6
3510,False,1,8103.061734676361,6
3194,False,1,8103.061734676361,6
2588,False,1,8103.061734676361,6
1836,False,1,8103.061734676361,6
388,False,1,8103.061734676361,6
1256,False,1,8103.061734676361,6
3360,False,1,8103.061734676361,6
1516,False,1,8103.061734676361,6
3164,False,1,8103.061734676361,6
3818,False,1,8103.061734676361,6
1792,False,1,8103.061734676361,6
1306,False,1,8103.061734676361,6
2968,False,1,8103.061734676361,6
3820,False,1,8103.061734676361,6
1682,False,1,8103.061734676361,6
3120,False,1,8103.061734676361,6
2924,False,1,8103.061734676361,6
3982,False,1,8103.061734676361,6
2924,False,1,8103.061734676361,6
4904,False,1,8103.061734676361,6
2338,False,1,8103.061734676361,6
1726,False,1,8103.061734676361,6
2380,False,1,8103.061734676361,6
2662,False,1,8103.061734676361,6
1272,False,1,8103.061734676361,6
2376,False,1,8103.061734676361,6
4404,False,1,8103.061734676361,6
1282,False,1,8103.061734676361,6
2334,False,1,8103.061734676361,6
2984,False,1,8103.061734676361,6
2384,False,1,8103.061734676361,6
3168,False,1,8103.061734676361,6
3020,False,1,8103.061734676361,6
700,False,1,8103.061734676361,6
4954,False,1,8103.061734676361,6
636,False,1,8103.061734676361,6
1728,False,1,8103.061734676361,6
3144,False,1,8103.061734676361,6
1060,False,1,8103.061734676361,6
3656,False,1,8103.061734676361,6
4272,False,1,8103.061734676361,6
1700,False,1,8103.061734676361,6
2196,False,1,8103.061734676361,6
5200,False,1,8103.061734676361,6
2826,False,1,8103.061734676361,6
3388,False,1,8103.061734676361,6
4348,False,1,8103.061734676361,6
3002,False,1,8103.061734676361,6
2530,False,1,8103.061734676361,6
1288,False,1,8103.061734676361,6
1624,False,1,8103.061734676361,6
744,False,1,8103.061734676361,6
1488,False,1,8103.061734676361,6
744,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
584,False,1,8103.061734676361,6
760,False,1,8103.061734676361,6
264,False,1,8103.061734676361,6
936,False,1,8103.061734676361,6
1536,False,1,8103.061734676361,6
2880,False,1,8103.061734676361,6
124,False,1,8103.061734676361,6
1608,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
2512,False,1,8103.061734676361,6
1208,False,1,8103.061734676361,6
496,False,1,8103.061734676361,6
2590,False,1,8103.061734676361,6
566,False,1,8103.061734676361,6
592,False,1,8103.061734676361,6
1168,False,1,8103.061734676361,6
2548,False,1,8103.061734676361,6
1962,False,1,8103.061734676361,6
2006,False,1,8103.061734676361,6
3394,False,1,8103.061734676361,6
1792,False,1,8103.061734676361,6
400,False,1,8103.061734676361,6
2056,False,1,8103.061734676361,6
1640,False,1,8103.061734676361,6
816,False,1,8103.061734676361,6
1400,False,1,8103.061734676361,6
2378,False,1,8103.061734676361,6
868,False,1,8103.061734676361,6
2514,False,1,8103.061734676361,6
3302,False,1,8103.061734676361,6
1934,False,1,8103.061734676361,6
1632,False,1,8103.061734676361,6
1394,False,1,8103.061734676361,6
1606,False,1,8103.061734676361,6
2730,False,1,8103.061734676361,6
2526,False,1,8103.061734676361,6
2792,False,1,8103.061734676361,6
3654,False,1,8103.061734676361,6
680,False,1,8103.061734676361,6
1176,False,1,8103.061734676361,6
796,False,1,8103.061734676361,6
3448,False,1,8103.061734676361,6
1846,False,1,8103.061734676361,6
2398,False,1,8103.061734676361,6
1482,False,1,8103.061734676361,6
2350,False,1,8103.061734676361,6
1706,False,1,8103.061734676361,6
2382,False,1,8103.061734676361,6
2248,False,1,8103.061734676361,6
1830,False,1,8103.061734676361,6
4036,False,1,8103.061734676361,6
1060,False,1,8103.061734676361,6
722,False,1,8103.061734676361,6
1794,False,1,8103.061734676361,6
1654,False,1,8103.061734676361,6
3040,False,1,8103.061734676361,6
1648,False,1,8103.061734676361,6
1556,False,1,8103.061734676361,6
2256,False,1,8103.061734676361,6
2226,False,1,8103.061734676361,6
956,False,1,8103.061734676361,6
2128,False,1,8103.061734676361,6
2724,False,1,8103.061734676361,6
1704,False,1,8103.061734676361,6
1632,False,1,8103.061734676361,6
3236,False,1,8103.061734676361,6
1184,False,1,8103.061734676361,6
44,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
2362,False,1,8103.061734676361,6
372,False,1,8103.061734676361,6
1492,False,1,8103.061734676361,6
2798,False,1,8103.061734676361,6
2298,False,1,8103.061734676361,6
972,False,1,8103.061734676361,6
2456,False,1,8103.061734676361,6
372,False,1,8103.061734676361,6
2924,False,1,8103.061734676361,6
892,False,1,8103.061734676361,6
1836,False,1,8103.061734676361,6
654,False,1,8103.061734676361,6
132,False,1,8103.061734676361,6
132,False,1,8103.061734676361,6
1254,False,1,8103.061734676361,6
1898,False,1,8103.061734676361,6
4700,False,1,8103.061734676361,6
2676,False,1,8103.061734676361,6
2748,False,1,8103.061734676361,6
4836,False,1,8103.061734676361,6
744,False,1,8103.061734676361,6
548,False,1,8103.061734676361,6
1636,False,1,8103.061734676361,6
2784,False,1,8103.061734676361,6
3648,False,1,8103.061734676361,6
1836,False,1,8103.061734676361,6
1564,False,1,8103.061734676361,6
2848,False,1,8103.061734676361,6
3248,False,1,8103.061734676361,6
372,False,1,8103.061734676361,6
372,False,1,8103.061734676361,6
2088,False,1,8103.061734676361,6
570,False,1,8103.061734676361,6
570,False,1,8103.061734676361,6
1878,False,1,8103.061734676361,6
570,False,1,8103.061734676361,6
4388,False,1,8103.061734676361,6
2198,False,1,8103.061734676361,6
1432,False,1,8103.061734676361,6
1906,False,1,8103.061734676361,6
2134,False,1,8103.061734676361,6
3784,False,1,8103.061734676361,6
1628,False,1,8103.061734676361,6
1680,False,1,8103.061734676361,6
326,False,1,8103.061734676361,6
1256,False,1,8103.061734676361,6
1512,False,1,8103.061734676361,6
4180,False,1,8103.061734676361,6
3120,False,1,8103.061734676361,6
2184,False,1,8103.061734676361,6
4252,False,1,8103.061734676361,6
4996,False,1,8103.061734676361,6
3384,False,1,8103.061734676361,6
2320,False,1,8103.061734676361,6
3232,False,1,8103.061734676361,6
1752,False,1,8103.061734676361,6
1816,False,1,8103.061734676361,6
1884,False,1,8103.061734676361,6
2366,False,1,8103.061734676361,6
3724,False,1,8103.061734676361,6
5626,False,1,8103.061734676361,6
2758,False,1,8103.061734676361,6
548,False,1,8103.061734676361,6
1598,False,1,8103.061734676361,6
914,False,1,8103.061734676361,6
2620,False,1,8103.061734676361,6
2096,False,1,8103.061734676361,6
1608,False,1,8103.061734676361,6
1850,False,1,8103.061734676361,6
3536,False,1,8103.061734676361,6
4956,False,1,8103.061734676361,6
822,False,1,8103.061734676361,6
2124,False,1,8103.061734676361,6
1554,False,1,8103.061734676361,6
2234,False,1,8103.061734676361,6
2304,False,1,8103.061734676361,6
1374,False,1,8103.061734676361,6
2440,False,1,8103.061734676361,6
3076,False,1,8103.061734676361,6
5188,False,1,8103.061734676361,6
1324,False,1,8103.061734676361,6
900,False,1,8103.061734676361,6
1476,False,1,8103.061734676361,6
636,False,1,8103.061734676361,6
892,False,1,8103.061734676361,6
2640,False,1,8103.061734676361,6
3324,False,1,8103.061734676361,6
4656,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
832,False,1,8103.061734676361,6
3564,False,1,8103.061734676361,6
1828,False,1,8103.061734676361,6
3388,False,1,8103.061734676361,6
2460,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
1108,False,1,8103.061734676361,6
2696,False,1,8103.061734676361,6
1396,False,1,8103.061734676361,6
3622,False,1,8103.061734676361,6
3564,False,1,8103.061734676361,6
320,False,1,8103.061734676361,6
400,False,1,8103.061734676361,6
1314,False,1,8103.061734676361,6
654,False,1,8103.061734676361,6
3994,False,1,8103.061734676361,6
1584,False,1,8103.061734676361,6
2738,False,1,8103.061734676361,6
3012,False,1,8103.061734676361,6
3320,False,1,8103.061734676361,6
3658,False,1,8103.061734676361,6
4544,False,1,8103.061734676361,6
984,False,1,8103.061734676361,6
920,False,1,8103.061734676361,6
1888,False,1,8103.061734676361,6
1848,False,1,8103.061734676361,6
1256,False,1,8103.061734676361,6
1008,False,1,8103.061734676361,6
1696,False,1,8103.061734676361,6
1184,False,1,8103.061734676361,6
576,False,1,8103.061734676361,6
2832,False,1,8103.061734676361,6
1480,False,1,8103.061734676361,6
2182,False,1,8103.061734676361,6
400,False,1,8103.061734676361,6
2320,False,1,8103.061734676361,6
2102,False,1,8103.061734676361,6
3654,False,1,8103.061734676361,6
4294,False,1,8103.061734676361,6
2906,False,1,8103.061734676361,6
1162,False,1,8103.061734676361,6
2618,False,1,8103.061734676361,6
2860,False,1,8103.061734676361,6
1820,False,1,8103.061734676361,6
1696,False,1,8103.061734676361,6
4780,False,1,8103.061734676361,6
690,False,1,8103.061734676361,6
2334,False,1,8103.061734676361,6
4288,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
2986,False,1,8103.061734676361,6
4834,False,1,8103.061734676361,6
2442,False,1,8103.061734676361,6
1594,False,1,8103.061734676361,6
1844,False,1,8103.061734676361,6
1140,False,1,8103.061734676361,6
1476,False,1,8103.061734676361,6
3072,False,1,8103.061734676361,6
4152,False,1,8103.061734676361,6
1332,False,1,8103.061734676361,6
1272,False,1,8103.061734676361,6
2468,False,1,8103.061734676361,6
1564,False,1,8103.061734676361,6
2226,False,1,8103.061734676361,6
4854,False,1,8103.061734676361,6
3994,False,1,8103.061734676361,6
3874,False,1,8103.061734676361,6
2068,False,1,8103.061734676361,6
3774,False,1,8103.061734676361,6
3594,False,1,8103.061734676361,6
1996,False,1,8103.061734676361,6
2910,False,1,8103.061734676361,6
3786,False,1,8103.061734676361,6
4700,False,1,8103.061734676361,6
7052,False,1,8103.061734676361,6
2754,False,1,8103.061734676361,6
3428,False,1,8103.061734676361,6
2564,False,1,8103.061734676361,6
3964,False,1,8103.061734676361,6
3336,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
3494,False,1,8103.061734676361,6
4420,False,1,8103.061734676361,6
2290,False,1,8103.061734676361,6
1280,False,1,8103.061734676361,6
7352,False,1,8103.061734676361,6
4818,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
4830,False,1,8103.061734676361,6
680,False,1,8103.061734676361,6
3760,False,1,8103.061734676361,6
1586,False,1,8103.061734676361,6
2940,False,1,8103.061734676361,6
1196,False,1,8103.061734676361,6
5808,False,1,8103.061734676361,6
512,False,1,8103.061734676361,6
0,False,2,8103.061734676361,6
88,False,1,8103.061734676361,6
1220,False,1,8103.061734676361,6
1272,False,1,8103.061734676361,6
2404,False,1,8103.061734676361,6
44,False,1,8103.061734676361,6
1504,False,1,8103.061734676361,6
2172,False,1,8103.061734676361,6
636,False,1,8103.061734676361,6
1076,False,1,8103.061734676361,6
3992,False,1,8103.061734676361,6
848,False,1,8103.061734676361,6
970,False,1,8103.061734676361,6
640,False,1,8103.061734676361,6
1822,False,1,8103.061734676361,6
1924,False,1,8103.061734676361,6
1466,False,1,8103.061734676361,6
1492,False,1,8103.061734676361,6
2814,False,1,8103.061734676361,6
1806,False,1,8103.061734676361,6
1732,False,1,8103.061734676361,6
3784,False,1,8103.061734676361,6
2348,False,1,8103.061734676361,6
2904,False,1,8103.061734676361,6
3414,False,2,8103.061734676361,6
1824,False,1,8103.061734676361,6
424,False,1,8103.061734676361,6
1126,False,1,8103.061734676361,6
1822,False,1,8103.061734676361,6
1304,False,1,8103.061734676361,6
2140,False,1,8103.061734676361,6
2670,False,1,8103.061734676361,6
982,False,1,8103.061734676361,6
1618,False,1,8103.061734676361,6
2664,False,1,8103.061734676361,6
1714,False,1,8103.061734676361,6
4526,False,1,8103.061734676361,6
2786,False,1,8103.061734676361,6
3204,False,1,8103.061734676361,6
2806,False,1,8103.061734676361,6
3332,False,1,8103.061734676361,6
3800,False,1,8103.061734676361,6
176,False,1,8103.061734676361,6
132,False,1,8103.061734676361,6
832,False,1,8103.061734676361,6
964,False,1,8103.061734676361,6
600,False,1,8103.061734676361,6
396,False,1,8103.061734676361,6
1432,False,1,8103.061734676361,6
1360,False,1,8103.061734676361,6
600,False,1,8103.061734676361,6
1426,False,1,8103.061734676361,6
1494,False,1,8103.061734676361,6
2216,False,1,8103.061734676361,6
1448,False,1,8103.061734676361,6
1200,False,1,8103.061734676361,6
600,False,1,8103.061734676361,6
1046,False,1,8103.061734676361,6
450,False,1,8103.061734676361,6
1824,False,1,8103.061734676361,6
938,False,1,8103.061734676361,6
1664,False,1,8103.061734676361,6
3316,False,1,8103.061734676361,6
2734,False,1,8103.061734676361,6
1026,False,1,8103.061734676361,6
3516,False,1,8103.061734676361,6
4882,False,1,8103.061734676361,6
1024,False,1,8103.061734676361,6
2980,False,1,8103.061734676361,6
1492,False,1,8103.061734676361,6
768,False,1,8103.061734676361,6
3258,False,1,8103.061734676361,6
3430,False,1,8103.061734676361,6
2362,False,1,8103.061734676361,6
3362,False,2,8103.061734676361,6
768,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
318,False,1,8103.061734676361,6
1634,False,1,8103.061734676361,6
220,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
1108,False,1,8103.061734676361,6
530,False,1,8103.061734676361,6
3072,False,1,8103.061734676361,6
2760,False,1,8103.061734676361,6
424,False,1,8103.061734676361,6
2110,False,1,8103.061734676361,6
1504,False,2,8103.061734676361,6
540,False,1,8103.061734676361,6
2054,False,1,8103.061734676361,6
2814,False,1,8103.061734676361,6
2564,False,1,8103.061734676361,6
2788,False,1,8103.061734676361,6
574,False,1,8103.061734676361,6
2050,False,1,8103.061734676361,6
1448,False,1,8103.061734676361,6
1316,False,1,8103.061734676361,6
2248,False,1,8103.061734676361,6
3616,False,1,8103.061734676361,6
1890,False,1,8103.061734676361,6
2740,False,1,8103.061734676361,6
2606,False,1,8103.061734676361,6
600,False,1,8103.061734676361,6
450,False,1,8103.061734676361,6
2470,False,1,8103.061734676361,6
1200,False,1,8103.061734676361,6
1390,False,1,8103.061734676361,6
1810,False,1,8103.061734676361,6
3206,False,1,8103.061734676361,6
1760,False,1,8103.061734676361,6
1104,False,1,8103.061734676361,6
3184,False,1,8103.061734676361,6
1720,False,1,8103.061734676361,6
2732,False,1,8103.061734676361,6
384,False,1,8103.061734676361,6
636,False,1,8103.061734676361,6
1644,False,1,8103.061734676361,6
3560,False,1,8103.061734676361,6
1486,False,1,8103.061734676361,6
2382,False,1,8103.061734676361,6
1450,False,1,8103.061734676361,6
1284,False,1,8103.061734676361,6
2016,False,1,8103.061734676361,6
4132,False,1,8103.061734676361,6
1770,False,1,8103.061734676361,6
1660,False,1,8103.061734676361,6
488,False,1,8103.061734676361,6
2642,False,1,8103.061734676361,6
2842,False,1,8103.061734676361,6
3130,False,1,8103.061734676361,6
2978,False,1,8103.061734676361,6
1508,False,1,8103.061734676361,6
1728,False,1,8103.061734676361,6
6330,False,1,8103.061734676361,6
2152,False,1,8103.061734676361,6
2178,False,1,8103.061734676361,6
1990,False,1,8103.061734676361,6
4096,False,1,8103.061734676361,6
1840,False,1,8103.061734676361,6
2168,False,1,8103.061734676361,6
1306,False,1,8103.061734676361,6
1512,False,1,8103.061734676361,6
504,False,1,8103.061734676361,6
1052,False,1,8103.061734676361,6
3888,False,1,8103.061734676361,6
2114,False,1,8103.061734676361,6
4810,False,1,8103.061734676361,6
4960,False,1,8103.061734676361,6
1972,False,1,8103.061734676361,6
4546,False,2,8103.061734676361,6
5152,False,1,8103.061734676361,6
2560,False,1,8103.061734676361,6
3870,False,1,8103.061734676361,6
3056,False,1,8103.061734676361,6
2946,False,1,8103.061734676361,6
5302,False,1,8103.061734676361,6
2786,False,1,8103.061734676361,6
3816,False,1,8103.061734676361,6
1386,False,1,8103.061734676361,6
3932,False,1,8103.061734676361,6
1610,False,1,8103.061734676361,6
3122,False,1,8103.061734676361,6
4066,False,1,8103.061734676361,6
2468,False,1,8103.061734676361,6
5488,False,1,8103.061734676361,6
1288,False,1,8103.061734676361,6
3000,False,1,8103.061734676361,6
3956,False,1,8103.061734676361,6
2368,False,1,8103.061734676361,6
3820,False,1,8103.061734676361,6
1712,False,2,8103.061734676361,6
1080,False,1,8103.061734676361,6
2252,False,1,8103.061734676361,6
3004,False,1,8103.061734676361,6
2730,False,1,8103.061734676361,6
1810,False,1,8103.061734676361,6
1678,False,1,8103.061734676361,6
3904,False,1,8103.061734676361,6
5548,False,1,8103.061734676361,6
3260,False,1,8103.061734676361,6
4956,False,1,8103.061734676361,6
1288,False,1,8103.061734676361,6
0,False,1,8103.061734676361,6
2076,False,1,8103.061734676361,6
2996,False,1,8103.061734676361,6
1672,False,1,8103.061734676361,6
446,False,1,8103.061734676361,6
3002,False,1,8103.061734676361,6
2690,False,1,8103.061734676361,6
6652,False,1,8103.061734676361,6
1708,False,1,8103.061734676361,6
1300,False,1,8103.061734676361,6
1850,False,1,8103.061734676361,6
2710,False,1,8103.061734676361,6
530,False,1,8103.061734676361,6
1778,False,1,8103.061734676361,6
3966,False,1,8103.061734676361,6
4210,False,1,8103.061734676361,6
318,False,1,8103.061734676361,6
1914,False,1,8103.061734676361,6
546,False,1,8103.061734676361,6
2796,False,1,8103.061734676361,6
2996,False,1,8103.061734676361,6
1608,False,1,8103.061734676361,6
966,False,1,8103.061734676361,6
3000,False,1,8103.061734676361,6
2762,False,1,8103.061734676361,6
2372,False,1,8103.061734676361,6
2660,False,1,8103.061734676361,6
2492,False,1,8103.061734676361,6
2472,False,2,8103.061734676361,6
4180,False,1,8103.061734676361,6
2152,False,1,8103.061734676361,6
2288,False,1,8103.061734676361,6
5256,False,1,8103.061734676361,6
2064,False,1,8103.061734676361,6
1020,False,1,8103.061734676361,6
2850,False,1,8103.061734676361,6
2124,False,1,8103.061734676361,6
2904,False,1,8103.061734676361,6
2886,False,1,8103.061734676361,6
3936,False,1,8103.061734676361,6
2768,False,1,8103.061734676361,6
3678,False,1,8103.061734676361,6
2716,False,1,8103.061734676361,6
3496,False,1,8103.061734676361,6
2406,False,1,8103.061734676361,6
3260,False,1,8103.061734676361,6
4642,False,1,8103.061734676361,6
610,False,1,8103.061734676361,6
640,False,1,8103.061734676361,6
830,False,1,8103.061734676361,6
106,False,1,8103.061734676361,6
1276,False,1,8103.061734676361,6
4090,False,1,8103.061734676361,6
2128,False,1,8103.061734676361,6
3000,False,2,8103.061734676361,6
1272,False,1,8103.061734676361,6
2230,False,1,8103.061734676361,6
1680,False,1,8103.061734676361,6
1080,False,1,8103.061734676361,6
3452,False,1,8103.061734676361,6
3718,False,1,8103.061734676361,6
3860,False,1,8103.061734676361,6
1338,False,1,8103.061734676361,6
3310,False,1,8103.061734676361,6
3006,False,1,8103.061734676361,6
3238,False,1,8103.061734676361,6
2548,False,1,8103.061734676361,6
5008,False,1,8103.061734676361,6
2968,False,1,8103.061734676361,6
