value,   feasible,   frequency, time, iteration
1404,False,1,19663.951317548752,7
1724,False,1,19663.951317548752,7
1508,False,1,19663.951317548752,7
2640,False,1,19663.951317548752,7
0,False,2,19663.951317548752,7
864,False,1,19663.951317548752,7
1404,False,1,19663.951317548752,7
2324,False,1,19663.951317548752,7
1732,False,1,19663.951317548752,7
2216,False,1,19663.951317548752,7
744,False,1,19663.951317548752,7
3836,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
692,False,1,19663.951317548752,7
1170,False,1,19663.951317548752,7
1150,False,1,19663.951317548752,7
1042,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
4396,False,1,19663.951317548752,7
4220,False,1,19663.951317548752,7
758,False,1,19663.951317548752,7
440,False,1,19663.951317548752,7
990,False,1,19663.951317548752,7
1540,False,1,19663.951317548752,7
2024,False,1,19663.951317548752,7
3190,False,1,19663.951317548752,7
2834,False,1,19663.951317548752,7
1948,False,1,19663.951317548752,7
974,False,1,19663.951317548752,7
2818,False,1,19663.951317548752,7
4546,False,1,19663.951317548752,7
1598,False,1,19663.951317548752,7
2922,False,1,19663.951317548752,7
1586,False,1,19663.951317548752,7
3854,False,1,19663.951317548752,7
2352,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
496,False,1,19663.951317548752,7
940,False,1,19663.951317548752,7
1050,False,1,19663.951317548752,7
3124,False,1,19663.951317548752,7
1030,False,1,19663.951317548752,7
1064,False,1,19663.951317548752,7
1788,False,1,19663.951317548752,7
936,False,1,19663.951317548752,7
870,False,1,19663.951317548752,7
3450,False,1,19663.951317548752,7
2820,False,1,19663.951317548752,7
1810,False,1,19663.951317548752,7
2746,False,1,19663.951317548752,7
2018,False,1,19663.951317548752,7
2296,False,1,19663.951317548752,7
318,False,1,19663.951317548752,7
2818,False,1,19663.951317548752,7
1554,False,1,19663.951317548752,7
848,False,1,19663.951317548752,7
318,False,1,19663.951317548752,7
2478,False,1,19663.951317548752,7
2854,False,1,19663.951317548752,7
2200,False,1,19663.951317548752,7
1488,False,1,19663.951317548752,7
864,False,1,19663.951317548752,7
1972,False,1,19663.951317548752,7
1514,False,1,19663.951317548752,7
1972,False,1,19663.951317548752,7
1928,False,1,19663.951317548752,7
1498,False,1,19663.951317548752,7
3328,False,1,19663.951317548752,7
1414,False,1,19663.951317548752,7
2264,False,1,19663.951317548752,7
3178,False,1,19663.951317548752,7
2434,False,1,19663.951317548752,7
1300,False,1,19663.951317548752,7
3364,False,1,19663.951317548752,7
1844,False,1,19663.951317548752,7
2664,False,1,19663.951317548752,7
1404,False,1,19663.951317548752,7
2136,False,1,19663.951317548752,7
2796,False,1,19663.951317548752,7
2500,False,1,19663.951317548752,7
3436,False,1,19663.951317548752,7
4428,False,1,19663.951317548752,7
1982,False,1,19663.951317548752,7
2640,False,1,19663.951317548752,7
1436,False,1,19663.951317548752,7
2284,False,1,19663.951317548752,7
1644,False,1,19663.951317548752,7
2988,False,1,19663.951317548752,7
3834,False,1,19663.951317548752,7
3120,False,1,19663.951317548752,7
1980,False,1,19663.951317548752,7
4738,False,1,19663.951317548752,7
110,False,1,19663.951317548752,7
2076,False,1,19663.951317548752,7
2288,False,1,19663.951317548752,7
1476,False,1,19663.951317548752,7
636,False,1,19663.951317548752,7
864,False,1,19663.951317548752,7
2016,False,1,19663.951317548752,7
550,False,1,19663.951317548752,7
990,False,1,19663.951317548752,7
1970,False,1,19663.951317548752,7
2286,False,1,19663.951317548752,7
330,False,1,19663.951317548752,7
3204,False,1,19663.951317548752,7
318,False,1,19663.951317548752,7
1072,False,1,19663.951317548752,7
1182,False,1,19663.951317548752,7
742,False,1,19663.951317548752,7
864,False,1,19663.951317548752,7
2426,False,1,19663.951317548752,7
2360,False,1,19663.951317548752,7
1288,False,1,19663.951317548752,7
2742,False,1,19663.951317548752,7
3084,False,1,19663.951317548752,7
1336,False,1,19663.951317548752,7
1724,False,1,19663.951317548752,7
2880,False,1,19663.951317548752,7
282,False,1,19663.951317548752,7
1080,False,1,19663.951317548752,7
1122,False,1,19663.951317548752,7
3110,False,1,19663.951317548752,7
1444,False,1,19663.951317548752,7
1806,False,1,19663.951317548752,7
1190,False,1,19663.951317548752,7
1826,False,1,19663.951317548752,7
2398,False,1,19663.951317548752,7
698,False,1,19663.951317548752,7
362,False,1,19663.951317548752,7
2680,False,1,19663.951317548752,7
864,False,1,19663.951317548752,7
976,False,1,19663.951317548752,7
2860,False,1,19663.951317548752,7
648,False,1,19663.951317548752,7
424,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
860,False,1,19663.951317548752,7
864,False,1,19663.951317548752,7
2042,False,1,19663.951317548752,7
1664,False,1,19663.951317548752,7
318,False,1,19663.951317548752,7
318,False,1,19663.951317548752,7
954,False,1,19663.951317548752,7
318,False,1,19663.951317548752,7
2748,False,1,19663.951317548752,7
1376,False,1,19663.951317548752,7
1712,False,1,19663.951317548752,7
2588,False,1,19663.951317548752,7
3700,False,1,19663.951317548752,7
3040,False,1,19663.951317548752,7
2588,False,1,19663.951317548752,7
2442,False,1,19663.951317548752,7
1184,False,1,19663.951317548752,7
2028,False,1,19663.951317548752,7
2860,False,1,19663.951317548752,7
1216,False,1,19663.951317548752,7
2120,False,1,19663.951317548752,7
3076,False,1,19663.951317548752,7
1932,False,1,19663.951317548752,7
716,False,1,19663.951317548752,7
1696,False,1,19663.951317548752,7
212,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
416,False,1,19663.951317548752,7
2704,False,1,19663.951317548752,7
3508,False,1,19663.951317548752,7
1192,False,1,19663.951317548752,7
3138,False,1,19663.951317548752,7
2110,False,1,19663.951317548752,7
1614,False,1,19663.951317548752,7
2112,False,1,19663.951317548752,7
2608,False,1,19663.951317548752,7
2902,False,1,19663.951317548752,7
4316,False,1,19663.951317548752,7
524,False,1,19663.951317548752,7
2350,False,1,19663.951317548752,7
2064,False,1,19663.951317548752,7
636,False,1,19663.951317548752,7
1186,False,1,19663.951317548752,7
880,False,1,19663.951317548752,7
4838,False,1,19663.951317548752,7
3338,False,1,19663.951317548752,7
2350,False,1,19663.951317548752,7
1970,False,1,19663.951317548752,7
5346,False,1,19663.951317548752,7
1256,False,1,19663.951317548752,7
3270,False,1,19663.951317548752,7
5636,False,1,19663.951317548752,7
2432,False,1,19663.951317548752,7
3198,False,1,19663.951317548752,7
2950,False,1,19663.951317548752,7
2674,False,1,19663.951317548752,7
2322,False,1,19663.951317548752,7
2834,False,1,19663.951317548752,7
2628,False,1,19663.951317548752,7
1508,False,1,19663.951317548752,7
1410,False,1,19663.951317548752,7
2162,False,1,19663.951317548752,7
3748,False,1,19663.951317548752,7
2162,False,1,19663.951317548752,7
966,False,1,19663.951317548752,7
1292,False,1,19663.951317548752,7
2168,False,1,19663.951317548752,7
534,False,1,19663.951317548752,7
2604,False,1,19663.951317548752,7
5990,False,1,19663.951317548752,7
5554,False,1,19663.951317548752,7
2608,False,1,19663.951317548752,7
4820,False,1,19663.951317548752,7
3332,False,1,19663.951317548752,7
3308,False,1,19663.951317548752,7
4430,False,1,19663.951317548752,7
4402,False,1,19663.951317548752,7
2926,False,1,19663.951317548752,7
2764,False,1,19663.951317548752,7
4000,False,1,19663.951317548752,7
248,False,1,19663.951317548752,7
160,False,1,19663.951317548752,7
1608,False,1,19663.951317548752,7
160,False,1,19663.951317548752,7
1200,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
600,False,1,19663.951317548752,7
1416,False,1,19663.951317548752,7
688,False,1,19663.951317548752,7
1256,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
2208,False,1,19663.951317548752,7
1168,False,1,19663.951317548752,7
1240,False,1,19663.951317548752,7
1086,False,1,19663.951317548752,7
1774,False,1,19663.951317548752,7
1704,False,1,19663.951317548752,7
2940,False,1,19663.951317548752,7
1786,False,1,19663.951317548752,7
3384,False,1,19663.951317548752,7
592,False,1,19663.951317548752,7
1044,False,1,19663.951317548752,7
3592,False,1,19663.951317548752,7
1166,False,1,19663.951317548752,7
598,False,1,19663.951317548752,7
480,False,1,19663.951317548752,7
872,False,1,19663.951317548752,7
1416,False,1,19663.951317548752,7
1774,False,1,19663.951317548752,7
1198,False,1,19663.951317548752,7
2216,False,2,19663.951317548752,7
1282,False,1,19663.951317548752,7
2752,False,1,19663.951317548752,7
2336,False,1,19663.951317548752,7
3558,False,1,19663.951317548752,7
1400,False,1,19663.951317548752,7
1786,False,1,19663.951317548752,7
3302,False,1,19663.951317548752,7
4520,False,1,19663.951317548752,7
1174,False,1,19663.951317548752,7
3268,False,1,19663.951317548752,7
2342,False,1,19663.951317548752,7
612,False,1,19663.951317548752,7
912,False,1,19663.951317548752,7
612,False,1,19663.951317548752,7
1746,False,1,19663.951317548752,7
2942,False,1,19663.951317548752,7
2746,False,1,19663.951317548752,7
2040,False,1,19663.951317548752,7
1534,False,1,19663.951317548752,7
2672,False,1,19663.951317548752,7
558,False,1,19663.951317548752,7
1480,False,1,19663.951317548752,7
1894,False,1,19663.951317548752,7
3496,False,1,19663.951317548752,7
1306,False,1,19663.951317548752,7
2854,False,1,19663.951317548752,7
3650,False,1,19663.951317548752,7
1704,False,1,19663.951317548752,7
926,False,1,19663.951317548752,7
1862,False,1,19663.951317548752,7
2722,False,1,19663.951317548752,7
1846,False,1,19663.951317548752,7
2210,False,1,19663.951317548752,7
2696,False,1,19663.951317548752,7
352,False,1,19663.951317548752,7
1422,False,1,19663.951317548752,7
2286,False,1,19663.951317548752,7
2198,False,1,19663.951317548752,7
2304,False,1,19663.951317548752,7
3948,False,1,19663.951317548752,7
2490,False,1,19663.951317548752,7
2522,False,1,19663.951317548752,7
1722,False,1,19663.951317548752,7
1154,False,1,19663.951317548752,7
2922,False,1,19663.951317548752,7
3258,False,1,19663.951317548752,7
958,False,1,19663.951317548752,7
1556,False,1,19663.951317548752,7
1700,False,1,19663.951317548752,7
2618,False,1,19663.951317548752,7
1414,False,1,19663.951317548752,7
744,False,1,19663.951317548752,7
2748,False,1,19663.951317548752,7
2036,False,1,19663.951317548752,7
3612,False,1,19663.951317548752,7
4604,False,1,19663.951317548752,7
1984,False,1,19663.951317548752,7
2890,False,1,19663.951317548752,7
864,False,1,19663.951317548752,7
1458,False,1,19663.951317548752,7
3854,False,1,19663.951317548752,7
982,False,1,19663.951317548752,7
2366,False,1,19663.951317548752,7
3134,False,1,19663.951317548752,7
956,False,1,19663.951317548752,7
1824,False,1,19663.951317548752,7
2952,False,1,19663.951317548752,7
992,False,1,19663.951317548752,7
1484,False,1,19663.951317548752,7
1960,False,1,19663.951317548752,7
820,False,1,19663.951317548752,7
1544,False,1,19663.951317548752,7
2288,False,1,19663.951317548752,7
1176,False,1,19663.951317548752,7
2040,False,1,19663.951317548752,7
1184,False,1,19663.951317548752,7
1228,False,1,19663.951317548752,7
3560,False,1,19663.951317548752,7
2640,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
1550,False,1,19663.951317548752,7
744,False,1,19663.951317548752,7
2366,False,1,19663.951317548752,7
3234,False,1,19663.951317548752,7
2628,False,1,19663.951317548752,7
1874,False,1,19663.951317548752,7
2556,False,1,19663.951317548752,7
4272,False,1,19663.951317548752,7
2352,False,1,19663.951317548752,7
3090,False,1,19663.951317548752,7
4202,False,1,19663.951317548752,7
1736,False,1,19663.951317548752,7
6448,False,1,19663.951317548752,7
570,False,1,19663.951317548752,7
976,False,1,19663.951317548752,7
3402,False,1,19663.951317548752,7
1008,False,1,19663.951317548752,7
1198,False,1,19663.951317548752,7
4434,False,1,19663.951317548752,7
3420,False,1,19663.951317548752,7
3144,False,1,19663.951317548752,7
1812,False,1,19663.951317548752,7
1944,False,1,19663.951317548752,7
4114,False,1,19663.951317548752,7
3002,False,1,19663.951317548752,7
3294,False,1,19663.951317548752,7
1504,False,1,19663.951317548752,7
942,False,1,19663.951317548752,7
2368,False,1,19663.951317548752,7
3420,False,1,19663.951317548752,7
4202,False,1,19663.951317548752,7
3078,False,1,19663.951317548752,7
2792,False,1,19663.951317548752,7
4024,False,1,19663.951317548752,7
326,False,1,19663.951317548752,7
1796,False,1,19663.951317548752,7
2440,False,1,19663.951317548752,7
1884,False,1,19663.951317548752,7
2086,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
804,False,1,19663.951317548752,7
2100,False,1,19663.951317548752,7
936,False,1,19663.951317548752,7
2342,False,1,19663.951317548752,7
1174,False,1,19663.951317548752,7
2580,False,1,19663.951317548752,7
2484,False,1,19663.951317548752,7
918,False,1,19663.951317548752,7
1952,False,1,19663.951317548752,7
3302,False,1,19663.951317548752,7
3308,False,1,19663.951317548752,7
2434,False,1,19663.951317548752,7
3890,False,1,19663.951317548752,7
3168,False,1,19663.951317548752,7
4316,False,1,19663.951317548752,7
2262,False,1,19663.951317548752,7
1980,False,1,19663.951317548752,7
4884,False,1,19663.951317548752,7
2718,False,1,19663.951317548752,7
2576,False,1,19663.951317548752,7
2952,False,1,19663.951317548752,7
4340,False,1,19663.951317548752,7
4340,False,1,19663.951317548752,7
5668,False,1,19663.951317548752,7
822,False,1,19663.951317548752,7
3264,False,1,19663.951317548752,7
3216,False,1,19663.951317548752,7
1610,False,1,19663.951317548752,7
3718,False,1,19663.951317548752,7
4512,False,1,19663.951317548752,7
160,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
2080,False,1,19663.951317548752,7
656,False,1,19663.951317548752,7
1528,False,1,19663.951317548752,7
1024,False,1,19663.951317548752,7
1610,False,1,19663.951317548752,7
1532,False,1,19663.951317548752,7
4366,False,1,19663.951317548752,7
1708,False,1,19663.951317548752,7
3432,False,1,19663.951317548752,7
2232,False,1,19663.951317548752,7
654,False,2,19663.951317548752,7
1144,False,1,19663.951317548752,7
5000,False,1,19663.951317548752,7
4952,False,1,19663.951317548752,7
1256,False,1,19663.951317548752,7
1212,False,1,19663.951317548752,7
1454,False,1,19663.951317548752,7
2832,False,1,19663.951317548752,7
1960,False,1,19663.951317548752,7
2970,False,1,19663.951317548752,7
3690,False,1,19663.951317548752,7
2076,False,1,19663.951317548752,7
1878,False,1,19663.951317548752,7
3436,False,1,19663.951317548752,7
942,False,1,19663.951317548752,7
400,False,1,19663.951317548752,7
480,False,1,19663.951317548752,7
2808,False,1,19663.951317548752,7
3266,False,1,19663.951317548752,7
1182,False,1,19663.951317548752,7
3782,False,1,19663.951317548752,7
3240,False,1,19663.951317548752,7
3288,False,1,19663.951317548752,7
2484,False,1,19663.951317548752,7
450,False,1,19663.951317548752,7
2138,False,1,19663.951317548752,7
1448,False,1,19663.951317548752,7
2460,False,1,19663.951317548752,7
2262,False,1,19663.951317548752,7
2166,False,1,19663.951317548752,7
1528,False,1,19663.951317548752,7
2982,False,1,19663.951317548752,7
3222,False,1,19663.951317548752,7
4516,False,1,19663.951317548752,7
1840,False,1,19663.951317548752,7
1470,False,1,19663.951317548752,7
4732,False,1,19663.951317548752,7
4124,False,1,19663.951317548752,7
4852,False,1,19663.951317548752,7
3596,False,1,19663.951317548752,7
4076,False,1,19663.951317548752,7
3436,False,1,19663.951317548752,7
2952,False,1,19663.951317548752,7
4666,False,1,19663.951317548752,7
3448,False,1,19663.951317548752,7
1880,False,1,19663.951317548752,7
2610,False,1,19663.951317548752,7
2140,False,1,19663.951317548752,7
2816,False,1,19663.951317548752,7
4260,False,1,19663.951317548752,7
5000,False,1,19663.951317548752,7
788,False,1,19663.951317548752,7
190,False,1,19663.951317548752,7
1316,False,1,19663.951317548752,7
1112,False,1,19663.951317548752,7
2320,False,1,19663.951317548752,7
2508,False,1,19663.951317548752,7
5846,False,1,19663.951317548752,7
1676,False,1,19663.951317548752,7
2056,False,1,19663.951317548752,7
1612,False,1,19663.951317548752,7
1058,False,1,19663.951317548752,7
4002,False,1,19663.951317548752,7
2416,False,1,19663.951317548752,7
4736,False,1,19663.951317548752,7
1850,False,1,19663.951317548752,7
3188,False,1,19663.951317548752,7
2960,False,1,19663.951317548752,7
4270,False,1,19663.951317548752,7
3768,False,1,19663.951317548752,7
1314,False,1,19663.951317548752,7
1990,False,1,19663.951317548752,7
1704,False,1,19663.951317548752,7
4322,False,1,19663.951317548752,7
3054,False,1,19663.951317548752,7
2206,False,1,19663.951317548752,7
3572,False,1,19663.951317548752,7
3408,False,1,19663.951317548752,7
3562,False,1,19663.951317548752,7
2022,False,1,19663.951317548752,7
3290,False,1,19663.951317548752,7
7226,False,1,19663.951317548752,7
3320,False,1,19663.951317548752,7
3612,False,1,19663.951317548752,7
4340,False,1,19663.951317548752,7
4616,False,1,19663.951317548752,7
4532,False,1,19663.951317548752,7
6596,False,1,19663.951317548752,7
7894,False,1,19663.951317548752,7
3602,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
512,False,1,19663.951317548752,7
408,False,1,19663.951317548752,7
620,False,1,19663.951317548752,7
708,False,1,19663.951317548752,7
1680,False,1,19663.951317548752,7
2156,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
424,False,2,19663.951317548752,7
2140,False,1,19663.951317548752,7
3712,False,1,19663.951317548752,7
5072,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
970,False,1,19663.951317548752,7
3062,False,1,19663.951317548752,7
2106,False,1,19663.951317548752,7
954,False,1,19663.951317548752,7
2034,False,1,19663.951317548752,7
1064,False,1,19663.951317548752,7
3784,False,1,19663.951317548752,7
2530,False,1,19663.951317548752,7
2548,False,1,19663.951317548752,7
2980,False,1,19663.951317548752,7
3334,False,1,19663.951317548752,7
3618,False,1,19663.951317548752,7
1250,False,1,19663.951317548752,7
848,False,1,19663.951317548752,7
1570,False,2,19663.951317548752,7
2484,False,1,19663.951317548752,7
2776,False,1,19663.951317548752,7
2954,False,1,19663.951317548752,7
4662,False,1,19663.951317548752,7
892,False,1,19663.951317548752,7
1668,False,1,19663.951317548752,7
1916,False,1,19663.951317548752,7
2516,False,1,19663.951317548752,7
1866,False,1,19663.951317548752,7
1384,False,1,19663.951317548752,7
2608,False,1,19663.951317548752,7
4058,False,1,19663.951317548752,7
3312,False,1,19663.951317548752,7
318,False,1,19663.951317548752,7
1706,False,1,19663.951317548752,7
948,False,1,19663.951317548752,7
2552,False,1,19663.951317548752,7
4336,False,1,19663.951317548752,7
1838,False,1,19663.951317548752,7
1404,False,1,19663.951317548752,7
424,False,1,19663.951317548752,7
318,False,1,19663.951317548752,7
2258,False,1,19663.951317548752,7
2162,False,1,19663.951317548752,7
1246,False,1,19663.951317548752,7
1024,False,1,19663.951317548752,7
3778,False,1,19663.951317548752,7
1448,False,1,19663.951317548752,7
1202,False,1,19663.951317548752,7
3060,False,1,19663.951317548752,7
2564,False,1,19663.951317548752,7
1934,False,1,19663.951317548752,7
3524,False,1,19663.951317548752,7
3788,False,1,19663.951317548752,7
308,False,1,19663.951317548752,7
1026,False,1,19663.951317548752,7
850,False,1,19663.951317548752,7
1510,False,1,19663.951317548752,7
1394,False,1,19663.951317548752,7
1042,False,1,19663.951317548752,7
2680,False,1,19663.951317548752,7
1024,False,1,19663.951317548752,7
3500,False,1,19663.951317548752,7
2548,False,1,19663.951317548752,7
1716,False,1,19663.951317548752,7
3084,False,1,19663.951317548752,7
3212,False,1,19663.951317548752,7
768,False,1,19663.951317548752,7
212,False,1,19663.951317548752,7
1308,False,1,19663.951317548752,7
1724,False,1,19663.951317548752,7
652,False,1,19663.951317548752,7
1524,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
1804,False,1,19663.951317548752,7
1408,False,1,19663.951317548752,7
848,False,1,19663.951317548752,7
1644,False,1,19663.951317548752,7
2940,False,1,19663.951317548752,7
1712,False,1,19663.951317548752,7
1274,False,1,19663.951317548752,7
1712,False,1,19663.951317548752,7
3228,False,1,19663.951317548752,7
3108,False,1,19663.951317548752,7
2962,False,1,19663.951317548752,7
1284,False,1,19663.951317548752,7
1602,False,1,19663.951317548752,7
318,False,1,19663.951317548752,7
1292,False,1,19663.951317548752,7
2044,False,1,19663.951317548752,7
3764,False,1,19663.951317548752,7
1712,False,1,19663.951317548752,7
2262,False,1,19663.951317548752,7
3560,False,1,19663.951317548752,7
4424,False,1,19663.951317548752,7
1288,False,1,19663.951317548752,7
1932,False,1,19663.951317548752,7
1202,False,1,19663.951317548752,7
1990,False,1,19663.951317548752,7
2678,False,1,19663.951317548752,7
4956,False,1,19663.951317548752,7
3494,False,1,19663.951317548752,7
4374,False,1,19663.951317548752,7
1608,False,1,19663.951317548752,7
1016,False,1,19663.951317548752,7
2448,False,1,19663.951317548752,7
2760,False,1,19663.951317548752,7
2504,False,1,19663.951317548752,7
1884,False,1,19663.951317548752,7
1784,False,1,19663.951317548752,7
3232,False,1,19663.951317548752,7
3484,False,1,19663.951317548752,7
1568,False,1,19663.951317548752,7
2018,False,1,19663.951317548752,7
2538,False,1,19663.951317548752,7
4234,False,1,19663.951317548752,7
2340,False,1,19663.951317548752,7
3276,False,1,19663.951317548752,7
1228,False,1,19663.951317548752,7
1766,False,1,19663.951317548752,7
1830,False,1,19663.951317548752,7
2574,False,1,19663.951317548752,7
1176,False,1,19663.951317548752,7
2008,False,1,19663.951317548752,7
1696,False,1,19663.951317548752,7
3092,False,1,19663.951317548752,7
2696,False,1,19663.951317548752,7
2108,False,1,19663.951317548752,7
1316,False,1,19663.951317548752,7
2768,False,1,19663.951317548752,7
3048,False,1,19663.951317548752,7
2748,False,1,19663.951317548752,7
4028,False,1,19663.951317548752,7
4948,False,1,19663.951317548752,7
1928,False,1,19663.951317548752,7
2670,False,1,19663.951317548752,7
2418,False,1,19663.951317548752,7
2800,False,1,19663.951317548752,7
4056,False,1,19663.951317548752,7
954,False,1,19663.951317548752,7
2364,False,1,19663.951317548752,7
3424,False,1,19663.951317548752,7
3194,False,1,19663.951317548752,7
1688,False,1,19663.951317548752,7
3574,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
1416,False,1,19663.951317548752,7
3488,False,2,19663.951317548752,7
1240,False,1,19663.951317548752,7
2164,False,1,19663.951317548752,7
3128,False,1,19663.951317548752,7
4304,False,1,19663.951317548752,7
648,False,1,19663.951317548752,7
1948,False,1,19663.951317548752,7
3020,False,1,19663.951317548752,7
2082,False,1,19663.951317548752,7
1836,False,1,19663.951317548752,7
1166,False,1,19663.951317548752,7
1290,False,1,19663.951317548752,7
4440,False,1,19663.951317548752,7
3116,False,1,19663.951317548752,7
2548,False,1,19663.951317548752,7
4300,False,1,19663.951317548752,7
424,False,1,19663.951317548752,7
1684,False,1,19663.951317548752,7
3096,False,1,19663.951317548752,7
1672,False,1,19663.951317548752,7
1142,False,1,19663.951317548752,7
1696,False,1,19663.951317548752,7
2714,False,1,19663.951317548752,7
1660,False,1,19663.951317548752,7
3056,False,1,19663.951317548752,7
1288,False,1,19663.951317548752,7
2676,False,1,19663.951317548752,7
3304,False,1,19663.951317548752,7
2136,False,1,19663.951317548752,7
3506,False,1,19663.951317548752,7
2136,False,1,19663.951317548752,7
3276,False,1,19663.951317548752,7
966,False,1,19663.951317548752,7
3682,False,1,19663.951317548752,7
5760,False,1,19663.951317548752,7
712,False,1,19663.951317548752,7
2768,False,1,19663.951317548752,7
1578,False,1,19663.951317548752,7
2826,False,1,19663.951317548752,7
3330,False,1,19663.951317548752,7
1576,False,1,19663.951317548752,7
2230,False,1,19663.951317548752,7
3148,False,1,19663.951317548752,7
1908,False,1,19663.951317548752,7
1470,False,1,19663.951317548752,7
2022,False,1,19663.951317548752,7
3250,False,1,19663.951317548752,7
1276,False,1,19663.951317548752,7
2780,False,1,19663.951317548752,7
786,False,1,19663.951317548752,7
6238,False,1,19663.951317548752,7
3658,False,1,19663.951317548752,7
3098,False,1,19663.951317548752,7
1170,False,1,19663.951317548752,7
1708,False,1,19663.951317548752,7
3224,False,1,19663.951317548752,7
4694,False,1,19663.951317548752,7
2026,False,1,19663.951317548752,7
954,False,1,19663.951317548752,7
2734,False,1,19663.951317548752,7
2582,False,1,19663.951317548752,7
636,False,1,19663.951317548752,7
2204,False,1,19663.951317548752,7
2800,False,1,19663.951317548752,7
4064,False,1,19663.951317548752,7
2508,False,1,19663.951317548752,7
2786,False,1,19663.951317548752,7
2632,False,1,19663.951317548752,7
2178,False,1,19663.951317548752,7
928,False,1,19663.951317548752,7
928,False,1,19663.951317548752,7
216,False,1,19663.951317548752,7
2152,False,1,19663.951317548752,7
3808,False,1,19663.951317548752,7
892,False,1,19663.951317548752,7
656,False,1,19663.951317548752,7
2062,False,1,19663.951317548752,7
2474,False,1,19663.951317548752,7
5006,False,1,19663.951317548752,7
1944,False,1,19663.951317548752,7
4026,False,1,19663.951317548752,7
1080,False,1,19663.951317548752,7
1656,False,1,19663.951317548752,7
5272,False,1,19663.951317548752,7
2968,False,1,19663.951317548752,7
3350,False,1,19663.951317548752,7
1728,False,1,19663.951317548752,7
2898,False,1,19663.951317548752,7
1296,False,1,19663.951317548752,7
4728,False,1,19663.951317548752,7
2262,False,1,19663.951317548752,7
976,False,1,19663.951317548752,7
5270,False,1,19663.951317548752,7
2128,False,1,19663.951317548752,7
1598,False,1,19663.951317548752,7
1060,False,1,19663.951317548752,7
3848,False,1,19663.951317548752,7
0,False,1,19663.951317548752,7
3398,False,1,19663.951317548752,7
2238,False,1,19663.951317548752,7
3640,False,1,19663.951317548752,7
2372,False,1,19663.951317548752,7
3200,False,1,19663.951317548752,7
5866,False,1,19663.951317548752,7
1240,False,1,19663.951317548752,7
2900,False,1,19663.951317548752,7
2992,False,1,19663.951317548752,7
3128,False,1,19663.951317548752,7
3374,False,1,19663.951317548752,7
3948,False,1,19663.951317548752,7
1380,False,1,19663.951317548752,7
2028,False,1,19663.951317548752,7
4706,False,1,19663.951317548752,7
5944,False,1,19663.951317548752,7
1324,False,1,19663.951317548752,7
416,False,1,19663.951317548752,7
2648,False,1,19663.951317548752,7
796,False,1,19663.951317548752,7
1236,False,1,19663.951317548752,7
512,False,1,19663.951317548752,7
1836,False,1,19663.951317548752,7
264,False,1,19663.951317548752,7
1398,False,1,19663.951317548752,7
1768,False,1,19663.951317548752,7
2938,False,1,19663.951317548752,7
2618,False,1,19663.951317548752,7
1858,False,1,19663.951317548752,7
2640,False,1,19663.951317548752,7
3218,False,1,19663.951317548752,7
4564,False,1,19663.951317548752,7
3078,False,1,19663.951317548752,7
2286,False,1,19663.951317548752,7
2624,False,1,19663.951317548752,7
2186,False,1,19663.951317548752,7
2584,False,1,19663.951317548752,7
2674,False,1,19663.951317548752,7
1896,False,1,19663.951317548752,7
1096,False,1,19663.951317548752,7
2788,False,1,19663.951317548752,7
3748,False,1,19663.951317548752,7
558,False,1,19663.951317548752,7
6422,False,1,19663.951317548752,7
3102,False,1,19663.951317548752,7
2490,False,1,19663.951317548752,7
1248,False,1,19663.951317548752,7
2036,False,1,19663.951317548752,7
2748,False,1,19663.951317548752,7
1520,False,1,19663.951317548752,7
3772,False,1,19663.951317548752,7
726,False,1,19663.951317548752,7
2456,False,1,19663.951317548752,7
3040,False,1,19663.951317548752,7
2578,False,1,19663.951317548752,7
2848,False,1,19663.951317548752,7
1908,False,1,19663.951317548752,7
1236,False,1,19663.951317548752,7
920,False,1,19663.951317548752,7
2644,False,1,19663.951317548752,7
2636,False,1,19663.951317548752,7
3514,False,1,19663.951317548752,7
4130,False,1,19663.951317548752,7
5684,False,1,19663.951317548752,7
1308,False,1,19663.951317548752,7
220,False,1,19663.951317548752,7
2934,False,1,19663.951317548752,7
3780,False,1,19663.951317548752,7
760,False,1,19663.951317548752,7
1272,False,1,19663.951317548752,7
3148,False,1,19663.951317548752,7
3968,False,1,19663.951317548752,7
760,False,1,19663.951317548752,7
3182,False,1,19663.951317548752,7
822,False,1,19663.951317548752,7
2404,False,1,19663.951317548752,7
2792,False,1,19663.951317548752,7
3294,False,1,19663.951317548752,7
