value,   feasible,   frequency, time, iteration
1720,False,1,46451.66358470917,1
3962,False,1,46451.66358470917,1
1090,False,1,46451.66358470917,1
2482,False,1,46451.66358470917,1
840,False,1,46451.66358470917,1
1370,False,1,46451.66358470917,1
530,False,1,46451.66358470917,1
1610,False,1,46451.66358470917,1
4826,False,1,46451.66358470917,1
2742,False,1,46451.66358470917,1
1712,False,1,46451.66358470917,1
1712,False,1,46451.66358470917,1
2044,False,1,46451.66358470917,1
2132,False,1,46451.66358470917,1
3094,False,1,46451.66358470917,1
3082,False,1,46451.66358470917,1
0,False,1,46451.66358470917,1
652,False,1,46451.66358470917,1
780,False,1,46451.66358470917,1
2484,False,1,46451.66358470917,1
2258,False,1,46451.66358470917,1
2052,False,1,46451.66358470917,1
2690,False,1,46451.66358470917,1
2262,False,1,46451.66358470917,1
1718,False,1,46451.66358470917,1
1948,False,1,46451.66358470917,1
812,False,1,46451.66358470917,1
550,False,1,46451.66358470917,1
954,False,1,46451.66358470917,1
1920,False,1,46451.66358470917,1
2106,False,1,46451.66358470917,1
2394,False,1,46451.66358470917,1
3184,False,1,46451.66358470917,1
318,False,2,46451.66358470917,1
822,False,1,46451.66358470917,1
2384,False,1,46451.66358470917,1
2356,False,1,46451.66358470917,1
2952,False,1,46451.66358470917,1
2632,False,1,46451.66358470917,1
3452,False,1,46451.66358470917,1
2868,False,1,46451.66358470917,1
2432,False,1,46451.66358470917,1
3204,False,1,46451.66358470917,1
1832,False,1,46451.66358470917,1
3308,False,1,46451.66358470917,1
1948,False,1,46451.66358470917,1
1754,False,1,46451.66358470917,1
1020,False,1,46451.66358470917,1
3234,False,1,46451.66358470917,1
2394,False,1,46451.66358470917,1
1846,False,1,46451.66358470917,1
3496,False,1,46451.66358470917,1
2496,False,1,46451.66358470917,1
690,False,1,46451.66358470917,1
2010,False,1,46451.66358470917,1
2142,False,1,46451.66358470917,1
1768,False,1,46451.66358470917,1
1840,False,1,46451.66358470917,1
690,False,1,46451.66358470917,1
3430,False,1,46451.66358470917,1
1740,False,1,46451.66358470917,1
2924,False,1,46451.66358470917,1
3662,False,1,46451.66358470917,1
1130,False,1,46451.66358470917,1
1966,False,1,46451.66358470917,1
2462,False,1,46451.66358470917,1
3354,False,1,46451.66358470917,1
1966,False,1,46451.66358470917,1
3222,False,1,46451.66358470917,1
4368,False,1,46451.66358470917,1
2280,False,1,46451.66358470917,1
530,False,1,46451.66358470917,1
1076,False,1,46451.66358470917,1
3464,False,1,46451.66358470917,1
2378,False,1,46451.66358470917,1
2662,False,1,46451.66358470917,1
2728,False,1,46451.66358470917,1
1500,False,1,46451.66358470917,1
966,False,1,46451.66358470917,1
1680,False,1,46451.66358470917,1
1060,False,1,46451.66358470917,1
4694,False,1,46451.66358470917,1
1284,False,1,46451.66358470917,1
3166,False,1,46451.66358470917,1
5664,False,1,46451.66358470917,1
3518,False,1,46451.66358470917,1
2270,False,1,46451.66358470917,1
4118,False,1,46451.66358470917,1
1344,False,1,46451.66358470917,1
1768,False,1,46451.66358470917,1
2426,False,1,46451.66358470917,1
2662,False,1,46451.66358470917,1
5980,False,1,46451.66358470917,1
5832,False,1,46451.66358470917,1
1688,False,1,46451.66358470917,1
928,False,1,46451.66358470917,1
464,False,1,46451.66358470917,1
3992,False,1,46451.66358470917,1
1024,False,1,46451.66358470917,1
1190,False,1,46451.66358470917,1
1588,False,2,46451.66358470917,1
648,False,1,46451.66358470917,1
2796,False,1,46451.66358470917,1
1614,False,1,46451.66358470917,1
1778,False,1,46451.66358470917,1
0,False,1,46451.66358470917,1
1190,False,1,46451.66358470917,1
2592,False,1,46451.66358470917,1
1440,False,1,46451.66358470917,1
2470,False,1,46451.66358470917,1
1944,False,1,46451.66358470917,1
648,False,1,46451.66358470917,1
1944,False,1,46451.66358470917,1
1728,False,1,46451.66358470917,1
1296,False,1,46451.66358470917,1
3794,False,1,46451.66358470917,1
4472,False,1,46451.66358470917,1
1296,False,1,46451.66358470917,1
1296,False,1,46451.66358470917,1
1636,False,1,46451.66358470917,1
3480,False,1,46451.66358470917,1
2588,False,1,46451.66358470917,1
4674,False,1,46451.66358470917,1
1856,False,1,46451.66358470917,1
1904,False,1,46451.66358470917,1
2344,False,2,46451.66358470917,1
2960,False,1,46451.66358470917,1
2720,False,1,46451.66358470917,1
3768,False,1,46451.66358470917,1
3236,False,1,46451.66358470917,1
2676,False,1,46451.66358470917,1
212,False,1,46451.66358470917,1
3848,False,1,46451.66358470917,1
1822,False,1,46451.66358470917,1
2776,False,1,46451.66358470917,1
5094,False,1,46451.66358470917,1
1556,False,1,46451.66358470917,1
5208,False,1,46451.66358470917,1
1712,False,1,46451.66358470917,1
2434,False,1,46451.66358470917,1
3350,False,1,46451.66358470917,1
2776,False,1,46451.66358470917,1
4602,False,1,46451.66358470917,1
1276,False,1,46451.66358470917,1
2576,False,1,46451.66358470917,1
3798,False,1,46451.66358470917,1
3266,False,1,46451.66358470917,1
2516,False,1,46451.66358470917,1
4192,False,1,46451.66358470917,1
6568,False,1,46451.66358470917,1
0,False,1,46451.66358470917,1
1308,False,1,46451.66358470917,1
2760,False,1,46451.66358470917,1
2880,False,1,46451.66358470917,1
2178,False,1,46451.66358470917,1
2654,False,1,46451.66358470917,1
2722,False,1,46451.66358470917,1
2070,False,1,46451.66358470917,1
3218,False,1,46451.66358470917,1
1370,False,1,46451.66358470917,1
558,False,1,46451.66358470917,1
550,False,1,46451.66358470917,1
3282,False,1,46451.66358470917,1
2412,False,1,46451.66358470917,1
4268,False,1,46451.66358470917,1
4398,False,1,46451.66358470917,1
2740,False,1,46451.66358470917,1
2170,False,1,46451.66358470917,1
2016,False,1,46451.66358470917,1
2922,False,1,46451.66358470917,1
506,False,1,46451.66358470917,1
1370,False,1,46451.66358470917,1
690,False,1,46451.66358470917,1
928,False,1,46451.66358470917,1
690,False,1,46451.66358470917,1
4494,False,1,46451.66358470917,1
0,False,1,46451.66358470917,1
2934,False,1,46451.66358470917,1
1272,False,1,46451.66358470917,1
2976,False,1,46451.66358470917,1
2702,False,1,46451.66358470917,1
2840,False,1,46451.66358470917,1
1410,False,1,46451.66358470917,1
2172,False,1,46451.66358470917,1
3750,False,1,46451.66358470917,1
1840,False,1,46451.66358470917,1
2760,False,1,46451.66358470917,1
2104,False,1,46451.66358470917,1
1900,False,1,46451.66358470917,1
2486,False,1,46451.66358470917,1
1804,False,1,46451.66358470917,1
4244,False,1,46451.66358470917,1
2016,False,1,46451.66358470917,1
0,False,1,46451.66358470917,1
900,False,1,46451.66358470917,1
3064,False,1,46451.66358470917,1
1740,False,1,46451.66358470917,1
1980,False,2,46451.66358470917,1
1458,False,1,46451.66358470917,1
1864,False,1,46451.66358470917,1
296,False,1,46451.66358470917,1
2240,False,1,46451.66358470917,1
4888,False,1,46451.66358470917,1
3144,False,1,46451.66358470917,1
2790,False,1,46451.66358470917,1
4620,False,1,46451.66358470917,1
4984,False,1,46451.66358470917,1
2456,False,1,46451.66358470917,1
1512,False,1,46451.66358470917,1
2520,False,1,46451.66358470917,1
2432,False,1,46451.66358470917,1
2998,False,1,46451.66358470917,1
2400,False,1,46451.66358470917,1
2266,False,1,46451.66358470917,1
4862,False,1,46451.66358470917,1
3062,False,1,46451.66358470917,1
5172,False,1,46451.66358470917,1
870,False,1,46451.66358470917,1
2476,False,1,46451.66358470917,1
6816,False,1,46451.66358470917,1
2112,False,1,46451.66358470917,1
1988,False,1,46451.66358470917,1
4816,False,1,46451.66358470917,1
3294,False,1,46451.66358470917,1
980,False,1,46451.66358470917,1
1096,False,1,46451.66358470917,1
3024,False,1,46451.66358470917,1
692,False,1,46451.66358470917,1
1240,False,1,46451.66358470917,1
4120,False,1,46451.66358470917,1
2124,False,1,46451.66358470917,1
3078,False,1,46451.66358470917,1
4240,False,1,46451.66358470917,1
3938,False,1,46451.66358470917,1
1354,False,1,46451.66358470917,1
3048,False,1,46451.66358470917,1
4384,False,1,46451.66358470917,1
2514,False,1,46451.66358470917,1
3916,False,1,46451.66358470917,1
2526,False,1,46451.66358470917,1
1578,False,1,46451.66358470917,1
4592,False,1,46451.66358470917,1
4412,False,1,46451.66358470917,1
3660,False,1,46451.66358470917,1
3824,False,1,46451.66358470917,1
3606,False,1,46451.66358470917,1
930,False,1,46451.66358470917,1
2622,False,1,46451.66358470917,1
4516,False,1,46451.66358470917,1
1962,False,1,46451.66358470917,1
1368,False,1,46451.66358470917,1
914,False,1,46451.66358470917,1
1470,False,1,46451.66358470917,1
6050,False,1,46451.66358470917,1
2822,False,2,46451.66358470917,1
2350,False,1,46451.66358470917,1
4110,False,1,46451.66358470917,1
3830,False,1,46451.66358470917,1
4472,False,1,46451.66358470917,1
3628,False,1,46451.66358470917,1
6050,False,1,46451.66358470917,1
6664,False,1,46451.66358470917,1
816,False,1,46451.66358470917,1
1544,False,1,46451.66358470917,1
3182,False,1,46451.66358470917,1
4034,False,1,46451.66358470917,1
5566,False,1,46451.66358470917,1
2468,False,1,46451.66358470917,1
1560,False,1,46451.66358470917,1
3812,False,1,46451.66358470917,1
4616,False,1,46451.66358470917,1
4942,False,1,46451.66358470917,1
4506,False,1,46451.66358470917,1
5578,False,1,46451.66358470917,1
3844,False,1,46451.66358470917,1
1188,False,1,46451.66358470917,1
3540,False,1,46451.66358470917,1
6872,False,1,46451.66358470917,1
4478,False,1,46451.66358470917,1
5698,False,1,46451.66358470917,1
5334,False,1,46451.66358470917,1
248,False,1,6998.257727622986,2
1296,False,1,6998.257727622986,2
660,False,1,6998.257727622986,2
2124,False,1,6998.257727622986,2
1724,False,1,6998.257727622986,2
1380,False,1,6998.257727622986,2
2316,False,1,6998.257727622986,2
2856,False,1,6998.257727622986,2
424,False,1,6998.257727622986,2
424,False,1,6998.257727622986,2
2428,False,1,6998.257727622986,2
2640,False,1,6998.257727622986,2
1508,False,1,6998.257727622986,2
2476,False,1,6998.257727622986,2
990,False,1,6998.257727622986,2
1640,False,1,6998.257727622986,2
1516,False,1,6998.257727622986,2
620,False,1,6998.257727622986,2
1090,False,1,6998.257727622986,2
1072,False,1,6998.257727622986,2
1936,False,1,6998.257727622986,2
2558,False,1,6998.257727622986,2
868,False,1,6998.257727622986,2
2702,False,1,6998.257727622986,2
2856,False,1,6998.257727622986,2
2556,False,1,6998.257727622986,2
1940,False,1,6998.257727622986,2
864,False,1,6998.257727622986,2
330,False,1,6998.257727622986,2
1864,False,1,6998.257727622986,2
1154,False,1,6998.257727622986,2
2870,False,1,6998.257727622986,2
2734,False,1,6998.257727622986,2
2580,False,1,6998.257727622986,2
2158,False,1,6998.257727622986,2
936,False,1,6998.257727622986,2
1712,False,1,6998.257727622986,2
2906,False,1,6998.257727622986,2
2968,False,1,6998.257727622986,2
1558,False,1,6998.257727622986,2
2868,False,1,6998.257727622986,2
1236,False,1,6998.257727622986,2
712,False,2,6998.257727622986,2
1116,False,1,6998.257727622986,2
496,False,2,6998.257727622986,2
2214,False,1,6998.257727622986,2
2928,False,1,6998.257727622986,2
920,False,1,6998.257727622986,2
2196,False,1,6998.257727622986,2
4814,False,1,6998.257727622986,2
936,False,1,6998.257727622986,2
1722,False,1,6998.257727622986,2
874,False,1,6998.257727622986,2
3942,False,1,6998.257727622986,2
1746,False,1,6998.257727622986,2
5126,False,1,6998.257727622986,2
3408,False,1,6998.257727622986,2
2018,False,1,6998.257727622986,2
2070,False,1,6998.257727622986,2
3654,False,1,6998.257727622986,2
958,False,1,6998.257727622986,2
1352,False,1,6998.257727622986,2
640,False,1,6998.257727622986,2
1288,False,1,6998.257727622986,2
1704,False,1,6998.257727622986,2
940,False,1,6998.257727622986,2
1388,False,1,6998.257727622986,2
1770,False,1,6998.257727622986,2
1550,False,1,6998.257727622986,2
530,False,1,6998.257727622986,2
3068,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
1836,False,1,6998.257727622986,2
2278,False,1,6998.257727622986,2
1064,False,1,6998.257727622986,2
1496,False,1,6998.257727622986,2
1672,False,1,6998.257727622986,2
1072,False,1,6998.257727622986,2
690,False,1,6998.257727622986,2
300,False,1,6998.257727622986,2
1856,False,1,6998.257727622986,2
1520,False,1,6998.257727622986,2
2056,False,1,6998.257727622986,2
5150,False,1,6998.257727622986,2
796,False,1,6998.257727622986,2
1798,False,1,6998.257727622986,2
1020,False,1,6998.257727622986,2
2410,False,1,6998.257727622986,2
3540,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
380,False,1,6998.257727622986,2
212,False,1,6998.257727622986,2
372,False,1,6998.257727622986,2
1316,False,1,6998.257727622986,2
1076,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
2476,False,1,6998.257727622986,2
2132,False,1,6998.257727622986,2
2288,False,1,6998.257727622986,2
760,False,1,6998.257727622986,2
1236,False,1,6998.257727622986,2
832,False,1,6998.257727622986,2
1696,False,1,6998.257727622986,2
656,False,1,6998.257727622986,2
2144,False,1,6998.257727622986,2
3100,False,1,6998.257727622986,2
3076,False,1,6998.257727622986,2
186,False,1,6998.257727622986,2
3136,False,1,6998.257727622986,2
1580,False,1,6998.257727622986,2
2336,False,1,6998.257727622986,2
868,False,1,6998.257727622986,2
880,False,1,6998.257727622986,2
550,False,1,6998.257727622986,2
2596,False,1,6998.257727622986,2
3806,False,1,6998.257727622986,2
1200,False,1,6998.257727622986,2
2286,False,1,6998.257727622986,2
2046,False,1,6998.257727622986,2
330,False,1,6998.257727622986,2
2690,False,1,6998.257727622986,2
2426,False,1,6998.257727622986,2
330,False,1,6998.257727622986,2
742,False,1,6998.257727622986,2
1512,False,1,6998.257727622986,2
560,False,1,6998.257727622986,2
2480,False,1,6998.257727622986,2
1798,False,1,6998.257727622986,2
530,False,1,6998.257727622986,2
1496,False,1,6998.257727622986,2
1232,False,1,6998.257727622986,2
2096,False,1,6998.257727622986,2
1166,False,1,6998.257727622986,2
3262,False,1,6998.257727622986,2
930,False,1,6998.257727622986,2
912,False,1,6998.257727622986,2
930,False,1,6998.257727622986,2
3032,False,1,6998.257727622986,2
1210,False,1,6998.257727622986,2
1014,False,1,6998.257727622986,2
990,False,1,6998.257727622986,2
2180,False,1,6998.257727622986,2
2380,False,1,6998.257727622986,2
3914,False,1,6998.257727622986,2
3828,False,1,6998.257727622986,2
870,False,1,6998.257727622986,2
2340,False,1,6998.257727622986,2
1394,False,1,6998.257727622986,2
1190,False,1,6998.257727622986,2
320,False,1,6998.257727622986,2
1400,False,1,6998.257727622986,2
240,False,1,6998.257727622986,2
2496,False,1,6998.257727622986,2
362,False,1,6998.257727622986,2
2800,False,1,6998.257727622986,2
760,False,1,6998.257727622986,2
2312,False,1,6998.257727622986,2
1942,False,1,6998.257727622986,2
2160,False,1,6998.257727622986,2
2900,False,1,6998.257727622986,2
3862,False,1,6998.257727622986,2
320,False,1,6998.257727622986,2
1134,False,1,6998.257727622986,2
480,False,1,6998.257727622986,2
2162,False,1,6998.257727622986,2
240,False,1,6998.257727622986,2
2466,False,1,6998.257727622986,2
1106,False,1,6998.257727622986,2
1522,False,1,6998.257727622986,2
2096,False,1,6998.257727622986,2
1970,False,1,6998.257727622986,2
570,False,1,6998.257727622986,2
760,False,1,6998.257727622986,2
896,False,1,6998.257727622986,2
2322,False,1,6998.257727622986,2
1038,False,1,6998.257727622986,2
2498,False,1,6998.257727622986,2
1638,False,1,6998.257727622986,2
628,False,1,6998.257727622986,2
1060,False,1,6998.257727622986,2
1336,False,1,6998.257727622986,2
1810,False,1,6998.257727622986,2
1944,False,1,6998.257727622986,2
1018,False,1,6998.257727622986,2
2144,False,1,6998.257727622986,2
3182,False,1,6998.257727622986,2
1508,False,1,6998.257727622986,2
1398,False,1,6998.257727622986,2
2294,False,1,6998.257727622986,2
1064,False,1,6998.257727622986,2
2728,False,1,6998.257727622986,2
1928,False,1,6998.257727622986,2
3048,False,1,6998.257727622986,2
648,False,1,6998.257727622986,2
1664,False,1,6998.257727622986,2
2294,False,1,6998.257727622986,2
4132,False,1,6998.257727622986,2
530,False,1,6998.257727622986,2
2504,False,1,6998.257727622986,2
864,False,1,6998.257727622986,2
1740,False,1,6998.257727622986,2
3144,False,1,6998.257727622986,2
1288,False,1,6998.257727622986,2
1728,False,1,6998.257727622986,2
3844,False,1,6998.257727622986,2
1184,False,1,6998.257727622986,2
1504,False,1,6998.257727622986,2
558,False,1,6998.257727622986,2
1872,False,1,6998.257727622986,2
1568,False,1,6998.257727622986,2
2804,False,1,6998.257727622986,2
1184,False,1,6998.257727622986,2
2860,False,1,6998.257727622986,2
2796,False,1,6998.257727622986,2
2920,False,1,6998.257727622986,2
744,False,1,6998.257727622986,2
2868,False,1,6998.257727622986,2
2658,False,1,6998.257727622986,2
3284,False,1,6998.257727622986,2
1338,False,1,6998.257727622986,2
1184,False,1,6998.257727622986,2
1184,False,1,6998.257727622986,2
2924,False,1,6998.257727622986,2
3156,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
204,False,1,6998.257727622986,2
904,False,1,6998.257727622986,2
2600,False,1,6998.257727622986,2
2428,False,1,6998.257727622986,2
848,False,1,6998.257727622986,2
1932,False,1,6998.257727622986,2
904,False,1,6998.257727622986,2
1932,False,1,6998.257727622986,2
1492,False,1,6998.257727622986,2
584,False,1,6998.257727622986,2
3508,False,1,6998.257727622986,2
1928,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
1512,False,1,6998.257727622986,2
810,False,1,6998.257727622986,2
2176,False,1,6998.257727622986,2
1250,False,1,6998.257727622986,2
1084,False,1,6998.257727622986,2
2488,False,1,6998.257727622986,2
990,False,1,6998.257727622986,2
2268,False,1,6998.257727622986,2
660,False,1,6998.257727622986,2
818,False,1,6998.257727622986,2
1156,False,1,6998.257727622986,2
1728,False,1,6998.257727622986,2
746,False,1,6998.257727622986,2
1524,False,1,6998.257727622986,2
2894,False,1,6998.257727622986,2
1884,False,1,6998.257727622986,2
1320,False,1,6998.257727622986,2
1430,False,1,6998.257727622986,2
2202,False,1,6998.257727622986,2
1944,False,2,6998.257727622986,2
3892,False,1,6998.257727622986,2
1610,False,1,6998.257727622986,2
2914,False,1,6998.257727622986,2
2474,False,1,6998.257727622986,2
1472,False,1,6998.257727622986,2
3510,False,1,6998.257727622986,2
3954,False,1,6998.257727622986,2
204,False,1,6998.257727622986,2
3644,False,1,6998.257727622986,2
3716,False,1,6998.257727622986,2
2176,False,1,6998.257727622986,2
3572,False,1,6998.257727622986,2
4126,False,1,6998.257727622986,2
3528,False,1,6998.257727622986,2
1606,False,1,6998.257727622986,2
3282,False,1,6998.257727622986,2
2442,False,1,6998.257727622986,2
3830,False,1,6998.257727622986,2
2106,False,1,6998.257727622986,2
2590,False,1,6998.257727622986,2
3126,False,1,6998.257727622986,2
6284,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
3436,False,1,6998.257727622986,2
914,False,1,6998.257727622986,2
746,False,1,6998.257727622986,2
1932,False,1,6998.257727622986,2
534,False,1,6998.257727622986,2
974,False,1,6998.257727622986,2
2984,False,1,6998.257727622986,2
1512,False,1,6998.257727622986,2
1672,False,1,6998.257727622986,2
2096,False,1,6998.257727622986,2
1610,False,1,6998.257727622986,2
3680,False,1,6998.257727622986,2
1672,False,1,6998.257727622986,2
966,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
974,False,1,6998.257727622986,2
1948,False,1,6998.257727622986,2
2034,False,1,6998.257727622986,2
1798,False,1,6998.257727622986,2
2094,False,1,6998.257727622986,2
2982,False,1,6998.257727622986,2
854,False,1,6998.257727622986,2
4876,False,1,6998.257727622986,2
160,False,1,6998.257727622986,2
1520,False,1,6998.257727622986,2
1224,False,1,6998.257727622986,2
2352,False,1,6998.257727622986,2
2920,False,1,6998.257727622986,2
44,False,1,6998.257727622986,2
1432,False,1,6998.257727622986,2
264,False,1,6998.257727622986,2
2208,False,2,6998.257727622986,2
2136,False,1,6998.257727622986,2
1080,False,1,6998.257727622986,2
1344,False,2,6998.257727622986,2
4064,False,1,6998.257727622986,2
5056,False,1,6998.257727622986,2
1702,False,1,6998.257727622986,2
1260,False,1,6998.257727622986,2
1086,False,1,6998.257727622986,2
372,False,1,6998.257727622986,2
2196,False,1,6998.257727622986,2
1786,False,1,6998.257727622986,2
1756,False,1,6998.257727622986,2
2038,False,1,6998.257727622986,2
2178,False,1,6998.257727622986,2
372,False,1,6998.257727622986,2
4776,False,2,6998.257727622986,2
372,False,1,6998.257727622986,2
372,False,1,6998.257727622986,2
1608,False,1,6998.257727622986,2
2942,False,1,6998.257727622986,2
480,False,1,6998.257727622986,2
598,False,1,6998.257727622986,2
840,False,1,6998.257727622986,2
640,False,1,6998.257727622986,2
1174,False,1,6998.257727622986,2
1514,False,1,6998.257727622986,2
3208,False,1,6998.257727622986,2
1534,False,1,6998.257727622986,2
2354,False,1,6998.257727622986,2
434,False,1,6998.257727622986,2
1800,False,1,6998.257727622986,2
1400,False,1,6998.257727622986,2
2422,False,1,6998.257727622986,2
882,False,1,6998.257727622986,2
1680,False,1,6998.257727622986,2
1312,False,1,6998.257727622986,2
1934,False,1,6998.257727622986,2
612,False,1,6998.257727622986,2
1488,False,1,6998.257727622986,2
4128,False,1,6998.257727622986,2
1306,False,1,6998.257727622986,2
2534,False,1,6998.257727622986,2
2982,False,1,6998.257727622986,2
4116,False,1,6998.257727622986,2
1890,False,1,6998.257727622986,2
2330,False,1,6998.257727622986,2
1052,False,1,6998.257727622986,2
1052,False,1,6998.257727622986,2
1428,False,1,6998.257727622986,2
1000,False,1,6998.257727622986,2
868,False,1,6998.257727622986,2
2444,False,1,6998.257727622986,2
2398,False,1,6998.257727622986,2
1210,False,1,6998.257727622986,2
2320,False,1,6998.257727622986,2
1146,False,1,6998.257727622986,2
2270,False,1,6998.257727622986,2
2750,False,1,6998.257727622986,2
320,False,1,6998.257727622986,2
1632,False,1,6998.257727622986,2
1142,False,1,6998.257727622986,2
1654,False,1,6998.257727622986,2
1884,False,1,6998.257727622986,2
2652,False,1,6998.257727622986,2
612,False,1,6998.257727622986,2
1534,False,2,6998.257727622986,2
816,False,1,6998.257727622986,2
2716,False,1,6998.257727622986,2
3608,False,1,6998.257727622986,2
3470,False,1,6998.257727622986,2
1884,False,1,6998.257727622986,2
838,True,1,6998.257727622986,2
1350,False,1,6998.257727622986,2
762,False,1,6998.257727622986,2
1274,False,1,6998.257727622986,2
1862,False,1,6998.257727622986,2
1026,False,1,6998.257727622986,2
2534,False,1,6998.257727622986,2
1218,False,1,6998.257727622986,2
1626,False,1,6998.257727622986,2
644,False,1,6998.257727622986,2
1626,False,1,6998.257727622986,2
2694,False,1,6998.257727622986,2
504,False,1,6998.257727622986,2
1664,False,1,6998.257727622986,2
1168,False,1,6998.257727622986,2
4132,False,1,6998.257727622986,2
566,False,1,6998.257727622986,2
690,False,1,6998.257727622986,2
990,False,1,6998.257727622986,2
372,False,1,6998.257727622986,2
1260,False,1,6998.257727622986,2
2144,False,1,6998.257727622986,2
2120,False,1,6998.257727622986,2
3660,False,1,6998.257727622986,2
372,False,1,6998.257727622986,2
3646,False,1,6998.257727622986,2
2856,False,1,6998.257727622986,2
842,False,1,6998.257727622986,2
2576,False,1,6998.257727622986,2
2378,False,1,6998.257727622986,2
504,False,1,6998.257727622986,2
1488,False,1,6998.257727622986,2
3624,False,1,6998.257727622986,2
4566,False,1,6998.257727622986,2
1430,False,1,6998.257727622986,2
2076,False,1,6998.257727622986,2
2112,False,1,6998.257727622986,2
3176,False,1,6998.257727622986,2
2984,False,1,6998.257727622986,2
3544,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
248,False,1,6998.257727622986,2
1884,False,1,6998.257727622986,2
2212,False,1,6998.257727622986,2
2464,False,1,6998.257727622986,2
1228,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
1240,False,1,6998.257727622986,2
920,False,1,6998.257727622986,2
1560,False,1,6998.257727622986,2
2298,False,1,6998.257727622986,2
2220,False,1,6998.257727622986,2
2428,False,1,6998.257727622986,2
2400,False,1,6998.257727622986,2
3570,False,1,6998.257727622986,2
574,False,1,6998.257727622986,2
1890,False,1,6998.257727622986,2
5610,False,1,6998.257727622986,2
1208,False,1,6998.257727622986,2
1256,False,1,6998.257727622986,2
942,False,1,6998.257727622986,2
1300,False,1,6998.257727622986,2
3178,False,1,6998.257727622986,2
2808,False,1,6998.257727622986,2
3232,False,1,6998.257727622986,2
1080,False,1,6998.257727622986,2
2212,False,1,6998.257727622986,2
2788,False,1,6998.257727622986,2
1612,False,1,6998.257727622986,2
992,False,1,6998.257727622986,2
1634,False,1,6998.257727622986,2
744,False,1,6998.257727622986,2
2700,False,1,6998.257727622986,2
2732,False,1,6998.257727622986,2
764,False,1,6998.257727622986,2
3020,False,1,6998.257727622986,2
4034,False,1,6998.257727622986,2
822,False,1,6998.257727622986,2
1506,False,1,6998.257727622986,2
614,False,1,6998.257727622986,2
6124,False,1,6998.257727622986,2
4208,False,1,6998.257727622986,2
2352,False,1,6998.257727622986,2
3404,False,1,6998.257727622986,2
2080,False,1,6998.257727622986,2
1392,False,1,6998.257727622986,2
3184,False,1,6998.257727622986,2
2320,False,1,6998.257727622986,2
4780,False,1,6998.257727622986,2
300,False,1,6998.257727622986,2
908,False,1,6998.257727622986,2
480,False,1,6998.257727622986,2
908,False,1,6998.257727622986,2
956,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
832,False,1,6998.257727622986,2
3472,False,2,6998.257727622986,2
1152,False,1,6998.257727622986,2
1864,False,1,6998.257727622986,2
2484,False,1,6998.257727622986,2
1096,False,1,6998.257727622986,2
2288,False,1,6998.257727622986,2
702,False,1,6998.257727622986,2
4146,False,1,6998.257727622986,2
3544,False,1,6998.257727622986,2
3536,False,1,6998.257727622986,2
2088,False,1,6998.257727622986,2
2550,False,1,6998.257727622986,2
1754,False,1,6998.257727622986,2
5160,False,1,6998.257727622986,2
656,False,2,6998.257727622986,2
1648,False,1,6998.257727622986,2
1248,False,1,6998.257727622986,2
1070,False,1,6998.257727622986,2
824,False,1,6998.257727622986,2
976,False,1,6998.257727622986,2
2518,False,1,6998.257727622986,2
3082,False,2,6998.257727622986,2
1880,False,1,6998.257727622986,2
2230,False,1,6998.257727622986,2
942,False,1,6998.257727622986,2
2584,False,1,6998.257727622986,2
2016,False,1,6998.257727622986,2
1626,False,1,6998.257727622986,2
2738,False,1,6998.257727622986,2
2384,False,1,6998.257727622986,2
3508,False,1,6998.257727622986,2
942,False,1,6998.257727622986,2
480,False,1,6998.257727622986,2
1240,False,1,6998.257727622986,2
904,False,1,6998.257727622986,2
1432,False,1,6998.257727622986,2
1744,False,1,6998.257727622986,2
4120,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
2810,False,1,6998.257727622986,2
750,False,1,6998.257727622986,2
2914,False,1,6998.257727622986,2
942,False,1,6998.257727622986,2
1594,False,1,6998.257727622986,2
1570,False,1,6998.257727622986,2
1560,False,1,6998.257727622986,2
3344,False,1,6998.257727622986,2
3278,False,1,6998.257727622986,2
1182,False,1,6998.257727622986,2
2218,False,1,6998.257727622986,2
6354,False,1,6998.257727622986,2
450,False,1,6998.257727622986,2
504,False,1,6998.257727622986,2
450,False,1,6998.257727622986,2
2304,False,2,6998.257727622986,2
3324,False,1,6998.257727622986,2
1874,False,1,6998.257727622986,2
150,False,1,6998.257727622986,2
1140,False,1,6998.257727622986,2
2304,False,1,6998.257727622986,2
910,False,1,6998.257727622986,2
1558,False,1,6998.257727622986,2
1410,False,1,6998.257727622986,2
2980,False,1,6998.257727622986,2
3732,False,1,6998.257727622986,2
2046,False,1,6998.257727622986,2
3902,False,1,6998.257727622986,2
2178,False,1,6998.257727622986,2
2664,False,1,6998.257727622986,2
1078,False,1,6998.257727622986,2
4346,False,1,6998.257727622986,2
3408,False,1,6998.257727622986,2
