value,   feasible,   frequency, time, iteration
6724,False,4,17580.190846204758,1
13448,False,1,17580.190846204758,1
9512,False,1,17580.190846204758,1
16236,False,5,17580.190846204758,1
16236,False,1,17580.190846204758,1
9184,False,2,17580.190846204758,1
15908,False,2,17580.190846204758,1
16892,False,4,17580.190846204758,1
23616,False,1,17580.190846204758,1
19836,False,4,17580.190846204758,1
26560,False,3,17580.190846204758,1
27544,False,1,17580.190846204758,1
34268,False,1,17580.190846204758,1
1140,False,2,17580.190846204758,1
9184,False,1,17580.190846204758,1
16892,False,2,17580.190846204758,1
15908,False,1,17580.190846204758,1
18948,False,3,17580.190846204758,1
26656,False,2,17580.190846204758,1
25672,False,2,17580.190846204758,1
33380,False,1,17580.190846204758,1
18368,False,1,17580.190846204758,1
26076,False,2,17580.190846204758,1
26076,False,3,17580.190846204758,1
33784,False,2,17580.190846204758,1
29272,False,2,17580.190846204758,1
36980,False,2,17580.190846204758,1
36980,False,3,17580.190846204758,1
44688,False,1,17580.190846204758,1
12992,False,3,17580.190846204758,1
20856,False,1,17580.190846204758,1
19968,False,1,17580.190846204758,1
27832,False,2,17580.190846204758,1
22504,False,1,17580.190846204758,1
30368,False,4,17580.190846204758,1
29480,False,2,17580.190846204758,1
37344,False,4,17580.190846204758,1
22176,False,3,17580.190846204758,1
30040,False,3,17580.190846204758,1
30136,False,4,17580.190846204758,1
38000,False,4,17580.190846204758,1
32828,False,1,17580.190846204758,1
40692,False,4,17580.190846204758,1
40788,False,2,17580.190846204758,1
48652,False,2,17580.190846204758,1
2124,False,1,17580.190846204758,1
22176,False,2,17580.190846204758,1
31024,False,2,17580.190846204758,1
29152,False,1,17580.190846204758,1
38000,False,3,17580.190846204758,1
31940,False,3,17580.190846204758,1
40788,False,2,17580.190846204758,1
38916,False,1,17580.190846204758,1
47764,False,1,17580.190846204758,1
31360,False,2,17580.190846204758,1
40208,False,5,17580.190846204758,1
39320,False,2,17580.190846204758,1
48168,False,1,17580.190846204758,1
42264,False,5,17580.190846204758,1
51112,False,3,17580.190846204758,1
50224,False,1,17580.190846204758,1
59072,False,6,17580.190846204758,1
0,False,3,131731.29344463348,2
0,False,2,131731.29344463348,2
0,False,2,131731.29344463348,2
0,False,1,131731.29344463348,2
1722,False,2,131731.29344463348,2
9512,False,3,131731.29344463348,2
0,False,1,131731.29344463348,2
7790,False,2,131731.29344463348,2
1722,False,2,131731.29344463348,2
10640,False,2,131731.29344463348,2
18430,False,2,131731.29344463348,2
13346,True,6,131731.29344463348,2
21136,False,2,131731.29344463348,2
11780,False,2,131731.29344463348,2
19570,False,3,131731.29344463348,2
14486,False,3,131731.29344463348,2
22276,False,1,131731.29344463348,2
984,False,5,131731.29344463348,2
2352,False,1,131731.29344463348,2
11126,True,3,131731.29344463348,2
4074,False,1,131731.29344463348,2
12848,False,2,131731.29344463348,2
2604,False,2,131731.29344463348,2
4326,False,1,131731.29344463348,2
13100,False,3,131731.29344463348,2
12992,False,2,131731.29344463348,2
21766,False,3,131731.29344463348,2
15698,False,2,131731.29344463348,2
24472,False,1,131731.29344463348,2
14384,False,2,131731.29344463348,2
23158,False,1,131731.29344463348,2
17090,False,1,131731.29344463348,2
25864,False,2,131731.29344463348,2
0,False,2,131731.29344463348,2
0,False,4,131731.29344463348,2
8930,False,4,131731.29344463348,2
1974,False,2,131731.29344463348,2
10904,False,3,131731.29344463348,2
8930,False,1,131731.29344463348,2
1974,False,2,131731.29344463348,2
10904,False,1,131731.29344463348,2
10640,False,4,131731.29344463348,2
19570,False,3,131731.29344463348,2
13598,False,2,131731.29344463348,2
22528,False,3,131731.29344463348,2
11780,False,3,131731.29344463348,2
20710,False,1,131731.29344463348,2
14738,False,2,131731.29344463348,2
984,False,3,131731.29344463348,2
2352,False,4,131731.29344463348,2
12266,False,2,131731.29344463348,2
4326,False,3,131731.29344463348,2
14240,False,1,131731.29344463348,2
12518,False,1,131731.29344463348,2
4578,False,4,131731.29344463348,2
14492,False,1,131731.29344463348,2
12992,False,2,131731.29344463348,2
22906,False,1,131731.29344463348,2
15950,False,1,131731.29344463348,2
25864,False,4,131731.29344463348,2
14384,False,5,131731.29344463348,2
27256,False,1,131731.29344463348,2
252,False,5,131731.29344463348,2
0,False,4,131731.29344463348,2
7790,False,5,131731.29344463348,2
8446,False,2,131731.29344463348,2
16236,False,1,131731.29344463348,2
7790,False,1,131731.29344463348,2
15580,False,1,131731.29344463348,2
16236,False,1,131731.29344463348,2
24026,False,2,131731.29344463348,2
10640,False,2,131731.29344463348,2
18430,False,3,131731.29344463348,2
20070,False,1,131731.29344463348,2
19570,False,1,131731.29344463348,2
27360,False,2,131731.29344463348,2
29000,False,3,131731.29344463348,2
36790,False,3,131731.29344463348,2
1236,False,2,131731.29344463348,2
11536,False,2,131731.29344463348,2
19982,False,2,131731.29344463348,2
19578,False,1,131731.29344463348,2
28352,False,2,131731.29344463348,2
28024,False,1,131731.29344463348,2
36798,False,2,131731.29344463348,2
22176,False,4,131731.29344463348,2
30950,False,7,131731.29344463348,2
40380,False,2,131731.29344463348,2
31358,False,1,131731.29344463348,2
40788,False,2,131731.29344463348,2
49562,False,1,131731.29344463348,2
252,False,3,131731.29344463348,2
19570,False,2,131731.29344463348,2
19338,False,4,131731.29344463348,2
28268,False,2,131731.29344463348,2
18430,False,3,131731.29344463348,2
27360,False,1,131731.29344463348,2
27128,False,1,131731.29344463348,2
36058,False,3,131731.29344463348,2
30210,False,2,131731.29344463348,2
30962,False,2,131731.29344463348,2
30210,False,1,131731.29344463348,2
39140,False,2,131731.29344463348,2
39892,False,1,131731.29344463348,2
48822,False,3,131731.29344463348,2
22176,False,1,131731.29344463348,2
32090,False,3,131731.29344463348,2
30874,False,2,131731.29344463348,2
40788,False,2,131731.29344463348,2
30218,False,3,131731.29344463348,2
40132,False,2,131731.29344463348,2
38916,False,6,131731.29344463348,2
48830,False,2,131731.29344463348,2
41998,False,1,131731.29344463348,2
51912,False,4,131731.29344463348,2
61594,False,1,131731.29344463348,2
0,False,2,131731.29344463348,2
0,False,2,131731.29344463348,2
14514,False,2,131731.29344463348,2
1722,False,4,131731.29344463348,2
16236,False,2,131731.29344463348,2
1722,False,3,131731.29344463348,2
3444,False,1,131731.29344463348,2
17958,False,5,131731.29344463348,2
19824,False,3,131731.29344463348,2
34338,False,2,131731.29344463348,2
22530,False,2,131731.29344463348,2
37044,False,1,131731.29344463348,2
25392,False,2,131731.29344463348,2
39906,False,1,131731.29344463348,2
984,False,1,131731.29344463348,2
2352,False,2,131731.29344463348,2
17850,False,7,131731.29344463348,2
4074,False,3,131731.29344463348,2
19572,False,3,131731.29344463348,2
4326,False,1,131731.29344463348,2
19824,False,1,131731.29344463348,2
6048,False,3,131731.29344463348,2
21546,False,4,131731.29344463348,2
37674,False,3,131731.29344463348,2
24882,False,3,131731.29344463348,2
40380,False,2,131731.29344463348,2
25290,False,2,131731.29344463348,2
40788,False,1,131731.29344463348,2
43494,False,1,131731.29344463348,2
984,False,4,131731.29344463348,2
2352,False,1,131731.29344463348,2
18006,False,6,131731.29344463348,2
4326,False,4,131731.29344463348,2
19980,False,1,131731.29344463348,2
4074,False,2,131731.29344463348,2
6048,False,3,131731.29344463348,2
21702,False,5,131731.29344463348,2
22176,False,3,131731.29344463348,2
37830,False,4,131731.29344463348,2
25134,False,1,131731.29344463348,2
40788,False,1,131731.29344463348,2
25038,False,3,131731.29344463348,2
40692,False,1,131731.29344463348,2
27996,False,1,131731.29344463348,2
4704,False,3,131731.29344463348,2
21342,False,1,131731.29344463348,2
6678,False,3,131731.29344463348,2
23316,False,2,131731.29344463348,2
6678,False,1,131731.29344463348,2
8652,False,1,131731.29344463348,2
25290,False,2,131731.29344463348,2
24528,False,1,131731.29344463348,2
41166,False,1,131731.29344463348,2
44124,False,2,131731.29344463348,2
27642,False,1,131731.29344463348,2
44280,False,1,131731.29344463348,2
30600,False,3,131731.29344463348,2
1392,False,1,131731.29344463348,2
0,False,4,131731.29344463348,2
8446,False,1,131731.29344463348,2
22960,False,1,131731.29344463348,2
9512,False,5,131731.29344463348,2
24026,False,2,131731.29344463348,2
32472,False,3,131731.29344463348,2
19824,False,4,131731.29344463348,2
34338,False,3,131731.29344463348,2
29254,False,2,131731.29344463348,2
43768,False,5,131731.29344463348,2
30476,False,1,131731.29344463348,2
44990,False,3,131731.29344463348,2
39906,False,2,131731.29344463348,2
54420,False,1,131731.29344463348,2
2376,False,3,131731.29344463348,2
11536,False,1,131731.29344463348,2
27034,False,1,131731.29344463348,2
19982,False,4,131731.29344463348,2
35480,False,2,131731.29344463348,2
21300,False,4,131731.29344463348,2
36798,False,2,131731.29344463348,2
29746,False,2,131731.29344463348,2
45244,False,2,131731.29344463348,2
31360,False,1,131731.29344463348,2
40790,False,2,131731.29344463348,2
42264,False,1,131731.29344463348,2
57762,False,1,131731.29344463348,2
51694,False,1,131731.29344463348,2
67192,False,2,131731.29344463348,2
2376,False,3,131731.29344463348,2
12992,False,2,131731.29344463348,2
28646,False,3,131731.29344463348,2
21690,False,3,131731.29344463348,2
37344,False,2,131731.29344463348,2
22504,False,2,131731.29344463348,2
38158,False,1,131731.29344463348,2
31202,False,1,131731.29344463348,2
46856,False,2,131731.29344463348,2
32816,False,5,131731.29344463348,2
48470,False,1,131731.29344463348,2
42498,False,2,131731.29344463348,2
58152,False,2,131731.29344463348,2
43468,False,5,131731.29344463348,2
59122,False,1,131731.29344463348,2
53150,False,1,131731.29344463348,2
68804,False,4,131731.29344463348,2
24528,False,2,131731.29344463348,2
41166,False,1,131731.29344463348,2
33226,False,1,131731.29344463348,2
49864,False,6,131731.29344463348,2
34292,False,4,131731.29344463348,2
42990,False,3,131731.29344463348,2
59628,False,2,131731.29344463348,2
44352,False,1,131731.29344463348,2
60990,False,2,131731.29344463348,2
54034,False,1,131731.29344463348,2
70672,False,3,131731.29344463348,2
55256,False,1,131731.29344463348,2
71894,False,2,131731.29344463348,2
64938,False,1,131731.29344463348,2
81576,False,1,131731.29344463348,2
0,False,2,131731.29344463348,2
0,False,2,131731.29344463348,2
1140,False,2,131731.29344463348,2
252,False,3,131731.29344463348,2
1392,False,3,131731.29344463348,2
0,False,4,131731.29344463348,2
252,False,2,131731.29344463348,2
1392,False,1,131731.29344463348,2
1140,False,2,131731.29344463348,2
1236,False,2,131731.29344463348,2
2376,False,3,131731.29344463348,2
1140,False,3,131731.29344463348,2
2280,False,3,131731.29344463348,2
2376,False,2,131731.29344463348,2
3516,False,1,131731.29344463348,2
0,False,4,131731.29344463348,2
0,False,2,131731.29344463348,2
252,False,1,131731.29344463348,2
2376,False,1,131731.29344463348,2
252,False,7,131731.29344463348,2
2376,False,1,131731.29344463348,2
504,False,1,131731.29344463348,2
2628,False,3,131731.29344463348,2
0,False,3,131731.29344463348,2
2124,False,1,131731.29344463348,2
1236,False,1,131731.29344463348,2
3360,False,4,131731.29344463348,2
1392,False,2,131731.29344463348,2
3516,False,3,131731.29344463348,2
2628,False,3,131731.29344463348,2
0,False,1,131731.29344463348,2
0,False,5,131731.29344463348,2
0,False,2,131731.29344463348,2
6724,False,3,131731.29344463348,2
6724,False,1,131731.29344463348,2
0,False,2,131731.29344463348,2
0,False,3,131731.29344463348,2
7708,False,1,131731.29344463348,2
7708,False,2,131731.29344463348,2
8930,False,1,131731.29344463348,2
8930,False,3,131731.29344463348,2
16638,False,1,131731.29344463348,2
16638,False,3,131731.29344463348,2
0,False,3,131731.29344463348,2
10168,False,5,131731.29344463348,2
15908,False,2,131731.29344463348,2
16892,False,5,131731.29344463348,2
17226,True,1,131731.29344463348,2
18210,False,6,131731.29344463348,2
23950,False,3,131731.29344463348,2
9184,False,2,131731.29344463348,2
10168,False,3,131731.29344463348,2
16892,False,5,131731.29344463348,2
17876,False,4,131731.29344463348,2
18366,False,2,131731.29344463348,2
19350,False,3,131731.29344463348,2
27058,False,3,131731.29344463348,2
0,False,1,131731.29344463348,2
10640,False,1,131731.29344463348,2
11780,False,4,131731.29344463348,2
17616,True,3,131731.29344463348,2
18756,False,2,131731.29344463348,2
19570,False,2,131731.29344463348,2
25406,False,3,131731.29344463348,2
26546,False,1,131731.29344463348,2
10640,False,3,131731.29344463348,2
11780,False,2,131731.29344463348,2
18600,False,4,131731.29344463348,2
19740,False,2,131731.29344463348,2
19570,False,5,131731.29344463348,2
20710,False,1,131731.29344463348,2
0,False,2,131731.29344463348,2
19824,False,1,131731.29344463348,2
21948,False,4,131731.29344463348,2
26800,False,2,131731.29344463348,2
28924,False,1,131731.29344463348,2
27866,False,4,131731.29344463348,2
29990,False,2,131731.29344463348,2
34842,False,3,131731.29344463348,2
19824,False,3,131731.29344463348,2
21948,False,3,131731.29344463348,2
29908,False,6,131731.29344463348,2
31130,False,1,131731.29344463348,2
36966,False,4,131731.29344463348,2
0,False,2,131731.29344463348,2
0,False,2,131731.29344463348,2
6724,False,3,131731.29344463348,2
6724,False,2,131731.29344463348,2
1722,False,1,131731.29344463348,2
8446,False,1,131731.29344463348,2
1722,False,3,131731.29344463348,2
8446,False,1,131731.29344463348,2
9184,False,2,131731.29344463348,2
15908,False,3,131731.29344463348,2
10168,False,3,131731.29344463348,2
16892,False,1,131731.29344463348,2
12046,True,2,131731.29344463348,2
18770,False,3,131731.29344463348,2
13030,False,2,131731.29344463348,2
19754,False,2,131731.29344463348,2
0,False,4,131731.29344463348,2
0,False,3,131731.29344463348,2
7708,False,2,131731.29344463348,2
0,False,2,131731.29344463348,2
7708,False,6,131731.29344463348,2
1974,False,3,131731.29344463348,2
9682,False,4,131731.29344463348,2
1974,False,3,131731.29344463348,2
9184,False,3,131731.29344463348,2
16892,False,3,131731.29344463348,2
10168,False,2,131731.29344463348,2
17876,False,2,131731.29344463348,2
20006,False,2,131731.29344463348,2
13282,False,1,131731.29344463348,2
20990,False,2,131731.29344463348,2
984,False,2,131731.29344463348,2
2352,False,2,131731.29344463348,2
10216,True,5,131731.29344463348,2
2604,False,2,131731.29344463348,2
10468,False,2,131731.29344463348,2
4074,False,4,131731.29344463348,2
11938,False,2,131731.29344463348,2
4326,False,2,131731.29344463348,2
12190,False,3,131731.29344463348,2
11536,False,4,131731.29344463348,2
19400,False,1,131731.29344463348,2
12772,False,1,131731.29344463348,2
20636,False,4,131731.29344463348,2
14398,False,1,131731.29344463348,2
22262,False,2,131731.29344463348,2
15634,False,1,131731.29344463348,2
984,False,4,131731.29344463348,2
2352,False,1,131731.29344463348,2
11200,False,1,131731.29344463348,2
2604,False,1,131731.29344463348,2
11452,False,2,131731.29344463348,2
4326,False,2,131731.29344463348,2
13174,False,2,131731.29344463348,2
4578,False,1,131731.29344463348,2
13426,False,1,131731.29344463348,2
11536,False,1,131731.29344463348,2
12772,False,4,131731.29344463348,2
21620,False,6,131731.29344463348,2
14650,False,1,131731.29344463348,2
15886,False,3,131731.29344463348,2
24734,False,1,131731.29344463348,2
1140,False,3,131731.29344463348,2
0,False,5,131731.29344463348,2
6724,False,2,131731.29344463348,2
6724,False,1,131731.29344463348,2
13448,False,3,131731.29344463348,2
9512,False,2,131731.29344463348,2
16236,False,1,131731.29344463348,2
9184,False,2,131731.29344463348,2
15908,False,3,131731.29344463348,2
16892,False,2,131731.29344463348,2
23616,False,3,131731.29344463348,2
26560,False,5,131731.29344463348,2
34268,False,4,131731.29344463348,2
9184,False,2,131731.29344463348,2
16892,False,4,131731.29344463348,2
15908,False,4,131731.29344463348,2
23616,False,1,131731.29344463348,2
26656,False,2,131731.29344463348,2
33380,False,2,131731.29344463348,2
18368,False,3,131731.29344463348,2
26076,False,3,131731.29344463348,2
26076,False,4,131731.29344463348,2
33784,False,2,131731.29344463348,2
29272,False,1,131731.29344463348,2
36980,False,1,131731.29344463348,2
36980,False,2,131731.29344463348,2
44688,False,4,131731.29344463348,2
2124,False,1,131731.29344463348,2
20856,False,2,131731.29344463348,2
19968,False,1,131731.29344463348,2
27832,False,2,131731.29344463348,2
22504,False,5,131731.29344463348,2
29480,False,2,131731.29344463348,2
30040,False,3,131731.29344463348,2
30136,False,3,131731.29344463348,2
38000,False,1,131731.29344463348,2
40692,False,4,131731.29344463348,2
40788,False,4,131731.29344463348,2
48652,False,1,131731.29344463348,2
2124,False,2,131731.29344463348,2
22176,False,4,131731.29344463348,2
31024,False,3,131731.29344463348,2
29152,False,1,131731.29344463348,2
38000,False,3,131731.29344463348,2
40788,False,1,131731.29344463348,2
31360,False,3,131731.29344463348,2
40208,False,1,131731.29344463348,2
39320,False,3,131731.29344463348,2
48168,False,3,131731.29344463348,2
42264,False,1,131731.29344463348,2
