value,   feasible,   frequency, time, iteration
1164,False,1,59898.771653175354,100
1780,False,1,59898.771653175354,100
2404,False,1,59898.771653175354,100
1628,False,1,59898.771653175354,100
2884,False,1,59898.771653175354,100
1324,False,1,59898.771653175354,100
3812,False,1,59898.771653175354,100
3784,False,1,59898.771653175354,100
2036,False,1,59898.771653175354,100
1536,False,1,59898.771653175354,100
2424,False,1,59898.771653175354,100
2064,False,1,59898.771653175354,100
1584,False,1,59898.771653175354,100
2392,False,1,59898.771653175354,100
3168,False,1,59898.771653175354,100
3688,False,1,59898.771653175354,100
2172,False,1,59898.771653175354,100
3004,False,1,59898.771653175354,100
4348,False,1,59898.771653175354,100
3056,False,1,59898.771653175354,100
3156,False,1,59898.771653175354,100
3728,False,1,59898.771653175354,100
2996,False,1,59898.771653175354,100
3688,False,1,59898.771653175354,100
2392,False,1,59898.771653175354,100
3400,False,1,59898.771653175354,100
976,False,1,59898.771653175354,100
3880,False,1,59898.771653175354,100
4520,False,1,59898.771653175354,100
1888,False,1,59898.771653175354,100
4504,False,1,59898.771653175354,100
1316,False,1,59898.771653175354,100
5352,False,1,59898.771653175354,100
1580,False,1,59898.771653175354,100
3220,False,1,59898.771653175354,100
2868,False,1,59898.771653175354,100
4620,False,1,59898.771653175354,100
1732,False,1,59898.771653175354,100
732,False,1,59898.771653175354,100
1052,False,1,59898.771653175354,100
3636,False,1,59898.771653175354,100
3108,False,1,59898.771653175354,100
3428,False,1,59898.771653175354,100
2904,False,1,59898.771653175354,100
2216,False,1,59898.771653175354,100
2512,False,1,59898.771653175354,100
2844,False,1,59898.771653175354,100
5548,False,1,59898.771653175354,100
1904,False,1,59898.771653175354,100
7188,False,1,59898.771653175354,100
3812,False,1,59898.771653175354,100
3256,False,1,59898.771653175354,100
4760,False,1,59898.771653175354,100
3384,False,1,59898.771653175354,100
5188,False,1,59898.771653175354,100
1152,False,1,59898.771653175354,100
4260,False,1,59898.771653175354,100
888,False,1,59898.771653175354,100
3996,False,1,59898.771653175354,100
1804,False,1,59898.771653175354,100
2508,False,1,59898.771653175354,100
2780,False,1,59898.771653175354,100
3632,False,1,59898.771653175354,100
5740,False,1,59898.771653175354,100
5152,False,1,59898.771653175354,100
2296,False,1,59898.771653175354,100
2316,False,1,59898.771653175354,100
1232,False,1,59898.771653175354,100
3240,False,1,59898.771653175354,100
1360,False,1,59898.771653175354,100
2528,False,1,59898.771653175354,100
2708,False,1,59898.771653175354,100
2912,False,1,59898.771653175354,100
2816,False,1,59898.771653175354,100
3448,False,1,59898.771653175354,100
3272,False,1,59898.771653175354,100
2560,False,1,59898.771653175354,100
2544,False,1,59898.771653175354,100
3508,False,1,59898.771653175354,100
4060,False,1,59898.771653175354,100
4092,False,1,59898.771653175354,100
1440,False,1,59898.771653175354,100
3400,False,1,59898.771653175354,100
3712,False,1,59898.771653175354,100
3008,False,1,59898.771653175354,100
4952,False,1,59898.771653175354,100
3168,False,1,59898.771653175354,100
4520,False,1,59898.771653175354,100
3220,False,1,59898.771653175354,100
2568,False,1,59898.771653175354,100
4636,False,1,59898.771653175354,100
4928,False,1,59898.771653175354,100
6156,False,1,59898.771653175354,100
5212,False,1,59898.771653175354,100
3644,False,1,59898.771653175354,100
3260,False,1,59898.771653175354,100
2204,False,1,59898.771653175354,100
4012,False,1,59898.771653175354,100
4876,False,1,59898.771653175354,100
3612,False,1,59898.771653175354,100
3092,False,1,59898.771653175354,100
6772,False,1,59898.771653175354,100
3936,False,1,59898.771653175354,100
1728,False,1,59898.771653175354,100
1316,False,1,59898.771653175354,100
4596,False,1,59898.771653175354,100
4252,False,1,59898.771653175354,100
3148,False,1,59898.771653175354,100
3132,False,1,59898.771653175354,100
2292,False,1,59898.771653175354,100
3356,False,1,59898.771653175354,100
1136,False,1,59898.771653175354,100
3432,False,1,59898.771653175354,100
3764,False,1,59898.771653175354,100
2556,False,1,59898.771653175354,100
4408,False,1,59898.771653175354,100
6136,False,1,59898.771653175354,100
1964,False,1,59898.771653175354,100
1576,False,1,59898.771653175354,100
4356,False,1,59898.771653175354,100
2836,False,1,59898.771653175354,100
3028,False,1,59898.771653175354,100
3044,False,1,59898.771653175354,100
2028,False,1,59898.771653175354,100
3124,False,1,59898.771653175354,100
5320,False,1,59898.771653175354,100
3684,False,1,59898.771653175354,100
4008,False,1,59898.771653175354,100
6396,False,1,59898.771653175354,100
940,False,1,59898.771653175354,100
2204,False,1,59898.771653175354,100
1964,False,1,59898.771653175354,100
520,False,1,59898.771653175354,100
3952,False,1,59898.771653175354,100
6256,False,1,59898.771653175354,100
5492,False,1,59898.771653175354,100
632,False,1,59898.771653175354,100
1984,False,1,59898.771653175354,100
744,False,1,59898.771653175354,100
1840,False,1,59898.771653175354,100
2688,False,1,59898.771653175354,100
3420,False,1,59898.771653175354,100
2548,False,1,59898.771653175354,100
3648,False,1,59898.771653175354,100
3824,False,1,59898.771653175354,100
1352,False,1,59898.771653175354,100
3536,False,1,59898.771653175354,100
844,False,1,59898.771653175354,100
1644,False,1,59898.771653175354,100
3096,False,1,59898.771653175354,100
1692,False,1,59898.771653175354,100
2752,False,1,59898.771653175354,100
2972,False,1,59898.771653175354,100
1208,False,1,59898.771653175354,100
4492,False,1,59898.771653175354,100
1204,False,1,59898.771653175354,100
2984,False,1,59898.771653175354,100
3436,False,1,59898.771653175354,100
3592,False,1,59898.771653175354,100
3352,False,1,59898.771653175354,100
3668,False,1,59898.771653175354,100
2940,False,1,59898.771653175354,100
3876,False,1,59898.771653175354,100
2760,False,1,59898.771653175354,100
3720,False,1,59898.771653175354,100
3108,False,1,59898.771653175354,100
4676,False,1,59898.771653175354,100
5488,False,1,59898.771653175354,100
1348,False,1,59898.771653175354,100
5076,False,1,59898.771653175354,100
3680,False,1,59898.771653175354,100
2656,False,1,59898.771653175354,100
3816,False,1,59898.771653175354,100
2588,False,1,59898.771653175354,100
1276,False,1,59898.771653175354,100
4416,False,1,59898.771653175354,100
3908,False,1,59898.771653175354,100
4492,False,1,59898.771653175354,100
2888,False,1,59898.771653175354,100
3544,False,1,59898.771653175354,100
1884,False,1,59898.771653175354,100
2424,False,1,59898.771653175354,100
456,False,1,59898.771653175354,100
2252,False,1,59898.771653175354,100
2324,False,1,59898.771653175354,100
4552,False,1,59898.771653175354,100
3496,False,1,59898.771653175354,100
1052,False,1,59898.771653175354,100
3540,False,1,59898.771653175354,100
1208,False,1,59898.771653175354,100
2972,False,1,59898.771653175354,100
2500,False,1,59898.771653175354,100
2764,False,1,59898.771653175354,100
1768,False,1,59898.771653175354,100
3804,False,1,59898.771653175354,100
3316,False,1,59898.771653175354,100
1596,False,1,59898.771653175354,100
1956,False,1,59898.771653175354,100
3140,False,1,59898.771653175354,100
3860,False,1,59898.771653175354,100
3976,False,1,59898.771653175354,100
3988,False,1,59898.771653175354,100
2624,False,1,59898.771653175354,100
5252,False,1,59898.771653175354,100
5008,False,1,59898.771653175354,100
2824,False,1,59898.771653175354,100
2324,False,1,59898.771653175354,100
2768,False,1,59898.771653175354,100
2164,False,1,59898.771653175354,100
4192,False,1,59898.771653175354,100
3404,False,1,59898.771653175354,100
2736,False,1,59898.771653175354,100
4620,False,1,59898.771653175354,100
1692,False,1,59898.771653175354,100
3460,False,1,59898.771653175354,100
4000,False,1,59898.771653175354,100
4552,False,1,59898.771653175354,100
2480,False,1,59898.771653175354,100
2936,False,1,59898.771653175354,100
2520,False,1,59898.771653175354,100
4548,False,1,59898.771653175354,100
4064,False,1,59898.771653175354,100
1624,False,1,59898.771653175354,100
4260,False,1,59898.771653175354,100
4468,False,1,59898.771653175354,100
2876,False,1,59898.771653175354,100
4832,False,1,59898.771653175354,100
4116,False,1,59898.771653175354,100
3628,False,1,59898.771653175354,100
2488,False,1,59898.771653175354,100
3176,False,1,59898.771653175354,100
4424,False,1,59898.771653175354,100
3548,False,1,59898.771653175354,100
2796,False,1,59898.771653175354,100
2388,False,1,59898.771653175354,100
3916,False,1,59898.771653175354,100
3664,False,1,59898.771653175354,100
5128,False,1,59898.771653175354,100
2372,False,1,59898.771653175354,100
1548,False,1,59898.771653175354,100
2232,False,1,59898.771653175354,100
4524,False,1,59898.771653175354,100
3640,False,1,59898.771653175354,100
3696,False,1,59898.771653175354,100
5336,False,1,59898.771653175354,100
5264,False,1,59898.771653175354,100
4384,False,1,59898.771653175354,100
6224,False,1,59898.771653175354,100
5624,False,1,59898.771653175354,100
3400,False,1,59898.771653175354,100
2068,False,1,59898.771653175354,100
6616,False,1,59898.771653175354,100
4812,False,1,59898.771653175354,100
5424,False,1,59898.771653175354,100
0,False,1,59898.771653175354,100
0,False,1,59898.771653175354,100
3368,False,1,59898.771653175354,100
2208,False,1,59898.771653175354,100
4340,False,1,59898.771653175354,100
2660,False,1,59898.771653175354,100
2284,False,1,59898.771653175354,100
3088,False,1,59898.771653175354,100
3536,False,1,59898.771653175354,100
3016,False,1,59898.771653175354,100
3032,False,1,59898.771653175354,100
1100,False,1,59898.771653175354,100
5444,False,1,59898.771653175354,100
4236,False,1,59898.771653175354,100
2456,False,1,59898.771653175354,100
2804,False,1,59898.771653175354,100
7052,False,1,59898.771653175354,100
5180,False,1,59898.771653175354,100
4436,False,1,59898.771653175354,100
5860,False,1,59898.771653175354,100
3212,False,1,59898.771653175354,100
2708,False,1,59898.771653175354,100
3828,False,1,59898.771653175354,100
6636,False,1,59898.771653175354,100
4724,False,1,59898.771653175354,100
3412,False,1,59898.771653175354,100
4520,False,1,59898.771653175354,100
852,False,1,59898.771653175354,100
4660,False,1,59898.771653175354,100
5632,False,1,59898.771653175354,100
3868,False,1,59898.771653175354,100
3104,False,1,59898.771653175354,100
864,False,1,59898.771653175354,100
2900,False,1,59898.771653175354,100
3680,False,1,59898.771653175354,100
3152,False,1,59898.771653175354,100
1312,False,1,59898.771653175354,100
1552,False,1,59898.771653175354,100
3916,False,1,59898.771653175354,100
4436,False,1,59898.771653175354,100
4092,False,1,59898.771653175354,100
2440,False,1,59898.771653175354,100
2212,False,1,59898.771653175354,100
4676,False,1,59898.771653175354,100
2716,False,1,59898.771653175354,100
3052,False,1,59898.771653175354,100
5628,False,1,59898.771653175354,100
4024,False,1,59898.771653175354,100
6876,False,1,59898.771653175354,100
2936,False,1,59898.771653175354,100
3676,False,1,59898.771653175354,100
4760,False,1,59898.771653175354,100
3608,False,1,59898.771653175354,100
4764,False,1,59898.771653175354,100
4216,False,1,59898.771653175354,100
2488,False,1,59898.771653175354,100
4248,False,1,59898.771653175354,100
5916,False,1,59898.771653175354,100
4376,False,1,59898.771653175354,100
4516,False,1,59898.771653175354,100
5496,False,1,59898.771653175354,100
6252,False,1,59898.771653175354,100
6140,False,1,59898.771653175354,100
8964,False,1,59898.771653175354,100
5068,False,1,59898.771653175354,100
6672,False,1,59898.771653175354,100
6096,False,1,59898.771653175354,100
2288,False,1,59898.771653175354,100
1808,False,1,59898.771653175354,100
3088,False,1,59898.771653175354,100
5028,False,1,59898.771653175354,100
3580,False,1,59898.771653175354,100
2764,False,1,59898.771653175354,100
4152,False,1,59898.771653175354,100
1404,False,1,59898.771653175354,100
4156,False,1,59898.771653175354,100
3096,False,1,59898.771653175354,100
3908,False,1,59898.771653175354,100
4380,False,1,59898.771653175354,100
1984,False,1,59898.771653175354,100
6344,False,1,59898.771653175354,100
3884,False,1,59898.771653175354,100
4336,False,1,59898.771653175354,100
2564,False,1,59898.771653175354,100
5252,False,1,59898.771653175354,100
3820,False,1,59898.771653175354,100
3996,False,1,59898.771653175354,100
3236,False,1,59898.771653175354,100
7464,False,1,59898.771653175354,100
4164,False,1,59898.771653175354,100
7124,False,1,59898.771653175354,100
5552,False,1,59898.771653175354,100
6468,False,1,59898.771653175354,100
7524,False,1,59898.771653175354,100
6560,False,1,59898.771653175354,100
2480,False,1,59898.771653175354,100
5224,False,1,59898.771653175354,100
4184,False,1,59898.771653175354,100
3184,False,1,59898.771653175354,100
2040,False,1,59898.771653175354,100
2520,False,1,59898.771653175354,100
3392,False,1,59898.771653175354,100
5340,False,1,59898.771653175354,100
4804,False,1,59898.771653175354,100
6728,False,1,59898.771653175354,100
3528,False,1,59898.771653175354,100
3220,False,1,59898.771653175354,100
3548,False,1,59898.771653175354,100
5924,False,1,59898.771653175354,100
3588,False,1,59898.771653175354,100
3908,False,1,59898.771653175354,100
5492,False,1,59898.771653175354,100
4908,False,1,59898.771653175354,100
4660,False,1,59898.771653175354,100
4468,False,1,59898.771653175354,100
5112,False,1,59898.771653175354,100
3788,False,1,59898.771653175354,100
5768,False,1,59898.771653175354,100
3476,False,1,59898.771653175354,100
4124,False,1,59898.771653175354,100
3972,False,1,59898.771653175354,100
2604,False,1,59898.771653175354,100
2604,False,1,59898.771653175354,100
5620,False,1,59898.771653175354,100
5936,False,1,59898.771653175354,100
4464,False,1,59898.771653175354,100
4120,False,1,59898.771653175354,100
3856,False,1,59898.771653175354,100
6288,False,1,59898.771653175354,100
7608,False,1,59898.771653175354,100
8076,False,1,59898.771653175354,100
5000,False,1,59898.771653175354,100
5292,False,1,59898.771653175354,100
5804,False,1,59898.771653175354,100
2976,False,1,59898.771653175354,100
9424,False,1,59898.771653175354,100
7196,False,1,59898.771653175354,100
5916,False,1,59898.771653175354,100
856,False,1,59898.771653175354,100
744,False,1,59898.771653175354,100
892,False,1,59898.771653175354,100
1824,False,1,59898.771653175354,100
596,False,1,59898.771653175354,100
1072,False,1,59898.771653175354,100
908,False,1,59898.771653175354,100
1636,False,1,59898.771653175354,100
1012,False,1,59898.771653175354,100
1568,False,1,59898.771653175354,100
1428,False,1,59898.771653175354,100
1724,False,1,59898.771653175354,100
2228,False,1,59898.771653175354,100
216,False,1,59898.771653175354,100
1568,False,1,59898.771653175354,100
924,False,1,59898.771653175354,100
2632,False,1,59898.771653175354,100
1380,False,1,59898.771653175354,100
1880,False,1,59898.771653175354,100
2084,False,1,59898.771653175354,100
2680,False,1,59898.771653175354,100
1504,False,1,59898.771653175354,100
2400,False,1,59898.771653175354,100
1792,False,1,59898.771653175354,100
1976,False,1,59898.771653175354,100
620,False,1,59898.771653175354,100
3224,False,1,59898.771653175354,100
2608,False,1,59898.771653175354,100
2124,False,1,59898.771653175354,100
1476,False,1,59898.771653175354,100
1448,False,1,59898.771653175354,100
2912,False,1,59898.771653175354,100
2028,False,1,59898.771653175354,100
2736,False,1,59898.771653175354,100
2532,False,1,59898.771653175354,100
2344,False,1,59898.771653175354,100
1316,False,1,59898.771653175354,100
1504,False,1,59898.771653175354,100
1080,False,1,59898.771653175354,100
2452,False,1,59898.771653175354,100
2432,False,1,59898.771653175354,100
2300,False,1,59898.771653175354,100
1756,False,1,59898.771653175354,100
1816,False,1,59898.771653175354,100
816,False,1,59898.771653175354,100
976,False,1,59898.771653175354,100
1992,False,1,59898.771653175354,100
1860,False,1,59898.771653175354,100
1640,False,1,59898.771653175354,100
1580,False,1,59898.771653175354,100
1800,False,1,59898.771653175354,100
1684,False,1,59898.771653175354,100
1552,False,1,59898.771653175354,100
2440,False,1,59898.771653175354,100
2864,False,1,59898.771653175354,100
2968,False,1,59898.771653175354,100
228,False,1,59898.771653175354,100
2280,False,1,59898.771653175354,100
1468,False,1,59898.771653175354,100
1616,False,1,59898.771653175354,100
2624,False,1,59898.771653175354,100
3272,False,1,59898.771653175354,100
1832,False,1,59898.771653175354,100
2060,False,1,59898.771653175354,100
3604,False,1,59898.771653175354,100
1504,False,1,59898.771653175354,100
3408,False,1,59898.771653175354,100
1324,False,1,59898.771653175354,100
4268,False,1,59898.771653175354,100
5488,False,1,59898.771653175354,100
4336,False,1,59898.771653175354,100
2684,False,1,59898.771653175354,100
3144,False,1,59898.771653175354,100
2420,False,1,59898.771653175354,100
0,False,1,59898.771653175354,100
1572,False,1,59898.771653175354,100
1228,False,1,59898.771653175354,100
1104,False,1,59898.771653175354,100
1196,False,1,59898.771653175354,100
2032,False,1,59898.771653175354,100
1276,False,1,59898.771653175354,100
2620,False,1,59898.771653175354,100
1968,False,1,59898.771653175354,100
1848,False,1,59898.771653175354,100
2144,False,1,59898.771653175354,100
3224,False,1,59898.771653175354,100
2528,False,1,59898.771653175354,100
1364,False,1,59898.771653175354,100
1172,False,1,59898.771653175354,100
832,False,1,59898.771653175354,100
2500,False,1,59898.771653175354,100
1756,False,1,59898.771653175354,100
2492,False,1,59898.771653175354,100
1448,False,1,59898.771653175354,100
2004,False,1,59898.771653175354,100
1860,False,1,59898.771653175354,100
1168,False,1,59898.771653175354,100
1268,False,1,59898.771653175354,100
4208,False,1,59898.771653175354,100
2512,False,1,59898.771653175354,100
3184,False,1,59898.771653175354,100
1536,False,1,59898.771653175354,100
1936,False,1,59898.771653175354,100
2352,False,1,59898.771653175354,100
1728,False,1,59898.771653175354,100
3604,False,1,59898.771653175354,100
3244,False,1,59898.771653175354,100
2124,False,1,59898.771653175354,100
3016,False,1,59898.771653175354,100
1472,False,1,59898.771653175354,100
2380,False,1,59898.771653175354,100
1940,False,1,59898.771653175354,100
1208,False,1,59898.771653175354,100
2404,False,1,59898.771653175354,100
1776,False,1,59898.771653175354,100
2476,False,1,59898.771653175354,100
2488,False,1,59898.771653175354,100
1828,False,1,59898.771653175354,100
472,False,1,59898.771653175354,100
3544,False,1,59898.771653175354,100
3000,False,1,59898.771653175354,100
2424,False,1,59898.771653175354,100
912,False,1,59898.771653175354,100
2936,False,1,59898.771653175354,100
2024,False,1,59898.771653175354,100
2064,False,1,59898.771653175354,100
3108,False,1,59898.771653175354,100
1116,False,1,59898.771653175354,100
1804,False,1,59898.771653175354,100
404,False,1,59898.771653175354,100
640,False,1,59898.771653175354,100
2516,False,1,59898.771653175354,100
3644,False,1,59898.771653175354,100
2944,False,1,59898.771653175354,100
716,False,1,59898.771653175354,100
4160,False,1,59898.771653175354,100
1156,False,1,59898.771653175354,100
2340,False,1,59898.771653175354,100
1908,False,1,59898.771653175354,100
356,False,1,59898.771653175354,100
1352,False,1,59898.771653175354,100
1904,False,1,59898.771653175354,100
1084,False,1,59898.771653175354,100
2612,False,1,59898.771653175354,100
1040,False,1,59898.771653175354,100
2932,False,1,59898.771653175354,100
2348,False,1,59898.771653175354,100
2236,False,1,59898.771653175354,100
2820,False,1,59898.771653175354,100
2128,False,1,59898.771653175354,100
1304,False,1,59898.771653175354,100
948,False,1,59898.771653175354,100
3160,False,1,59898.771653175354,100
1076,False,1,59898.771653175354,100
2580,False,1,59898.771653175354,100
1960,False,1,59898.771653175354,100
2952,False,1,59898.771653175354,100
2900,False,1,59898.771653175354,100
3648,False,1,59898.771653175354,100
1336,False,1,59898.771653175354,100
1816,False,1,59898.771653175354,100
4444,False,1,59898.771653175354,100
1420,False,1,59898.771653175354,100
2060,False,1,59898.771653175354,100
3236,False,1,59898.771653175354,100
1836,False,1,59898.771653175354,100
1444,False,1,59898.771653175354,100
1572,False,1,59898.771653175354,100
2064,False,1,59898.771653175354,100
4188,False,1,59898.771653175354,100
392,False,1,59898.771653175354,100
4140,False,1,59898.771653175354,100
3264,False,1,59898.771653175354,100
2636,False,1,59898.771653175354,100
1992,False,1,59898.771653175354,100
2056,False,1,59898.771653175354,100
2776,False,1,59898.771653175354,100
2460,False,1,59898.771653175354,100
2324,False,1,59898.771653175354,100
2348,False,1,59898.771653175354,100
1756,False,1,59898.771653175354,100
1576,False,1,59898.771653175354,100
1756,False,1,59898.771653175354,100
1736,False,1,59898.771653175354,100
2584,False,1,59898.771653175354,100
2972,False,1,59898.771653175354,100
2644,False,1,59898.771653175354,100
3444,False,1,59898.771653175354,100
3520,False,1,59898.771653175354,100
2292,False,1,59898.771653175354,100
1796,False,1,59898.771653175354,100
2224,False,1,59898.771653175354,100
2656,False,1,59898.771653175354,100
692,False,1,59898.771653175354,100
3164,False,1,59898.771653175354,100
4984,False,1,59898.771653175354,100
3652,False,1,59898.771653175354,100
4732,False,1,59898.771653175354,100
2936,False,1,59898.771653175354,100
3780,False,1,59898.771653175354,100
3464,False,1,59898.771653175354,100
1724,False,1,59898.771653175354,100
4320,False,1,59898.771653175354,100
2232,False,1,59898.771653175354,100
1032,False,1,59898.771653175354,100
2892,False,1,59898.771653175354,100
3476,False,1,59898.771653175354,100
2240,False,1,59898.771653175354,100
1912,False,1,59898.771653175354,100
1544,False,1,59898.771653175354,100
1608,False,1,59898.771653175354,100
2992,False,1,59898.771653175354,100
2080,False,1,59898.771653175354,100
1304,False,1,59898.771653175354,100
3068,False,1,59898.771653175354,100
1884,False,1,59898.771653175354,100
2512,False,1,59898.771653175354,100
1156,False,1,59898.771653175354,100
2988,False,1,59898.771653175354,100
2076,False,1,59898.771653175354,100
2440,False,1,59898.771653175354,100
2644,False,1,59898.771653175354,100
2532,False,1,59898.771653175354,100
1764,False,1,59898.771653175354,100
288,False,1,59898.771653175354,100
2824,False,1,59898.771653175354,100
3120,False,1,59898.771653175354,100
3008,False,1,59898.771653175354,100
216,False,1,59898.771653175354,100
5540,False,1,59898.771653175354,100
3200,False,1,59898.771653175354,100
3408,False,1,59898.771653175354,100
3212,False,1,59898.771653175354,100
2052,False,1,59898.771653175354,100
4724,False,1,59898.771653175354,100
2168,False,1,59898.771653175354,100
3392,False,1,59898.771653175354,100
2536,False,1,59898.771653175354,100
4208,False,1,59898.771653175354,100
1480,False,1,59898.771653175354,100
700,False,1,59898.771653175354,100
5232,False,1,59898.771653175354,100
2336,False,1,59898.771653175354,100
760,False,1,59898.771653175354,100
1932,False,1,59898.771653175354,100
2104,False,1,59898.771653175354,100
1360,False,1,59898.771653175354,100
3340,False,1,59898.771653175354,100
3624,False,1,59898.771653175354,100
4292,False,1,59898.771653175354,100
3636,False,1,59898.771653175354,100
3924,False,1,59898.771653175354,100
696,False,1,59898.771653175354,100
2636,False,1,59898.771653175354,100
852,False,1,59898.771653175354,100
4100,False,1,59898.771653175354,100
3368,False,1,59898.771653175354,100
2620,False,1,59898.771653175354,100
3016,False,1,59898.771653175354,100
4380,False,1,59898.771653175354,100
1376,False,1,59898.771653175354,100
2412,False,1,59898.771653175354,100
4628,False,1,59898.771653175354,100
4624,False,1,59898.771653175354,100
6628,False,1,59898.771653175354,100
6540,False,1,59898.771653175354,100
3756,False,1,59898.771653175354,100
2960,False,1,59898.771653175354,100
1792,False,1,59898.771653175354,100
5412,False,1,59898.771653175354,100
1128,False,1,59898.771653175354,100
2356,False,1,59898.771653175354,100
1288,False,1,59898.771653175354,100
2036,False,1,59898.771653175354,100
1984,False,1,59898.771653175354,100
2908,False,1,59898.771653175354,100
3732,False,1,59898.771653175354,100
1252,False,1,59898.771653175354,100
2820,False,1,59898.771653175354,100
1748,False,1,59898.771653175354,100
2260,False,1,59898.771653175354,100
3156,False,1,59898.771653175354,100
3148,False,1,59898.771653175354,100
3140,False,1,59898.771653175354,100
2424,False,1,59898.771653175354,100
1940,False,1,59898.771653175354,100
2860,False,1,59898.771653175354,100
1452,False,1,59898.771653175354,100
2720,False,1,59898.771653175354,100
1832,False,1,59898.771653175354,100
3500,False,1,59898.771653175354,100
1860,False,1,59898.771653175354,100
1132,False,1,59898.771653175354,100
1360,False,1,59898.771653175354,100
1536,False,1,59898.771653175354,100
2984,False,1,59898.771653175354,100
1804,False,1,59898.771653175354,100
3108,False,1,59898.771653175354,100
2712,False,1,59898.771653175354,100
3136,False,1,59898.771653175354,100
4192,False,1,59898.771653175354,100
1696,False,1,59898.771653175354,100
1980,False,1,59898.771653175354,100
1884,False,1,59898.771653175354,100
1780,False,1,59898.771653175354,100
2088,False,1,59898.771653175354,100
2332,False,1,59898.771653175354,100
1800,False,1,59898.771653175354,100
2284,False,1,59898.771653175354,100
2780,False,1,59898.771653175354,100
2272,False,1,59898.771653175354,100
3268,False,1,59898.771653175354,100
2476,False,1,59898.771653175354,100
2140,False,1,59898.771653175354,100
2816,False,1,59898.771653175354,100
2964,False,1,59898.771653175354,100
3652,False,1,59898.771653175354,100
3072,False,1,59898.771653175354,100
2696,False,1,59898.771653175354,100
2500,False,1,59898.771653175354,100
4792,False,1,59898.771653175354,100
3752,False,1,59898.771653175354,100
3532,False,1,59898.771653175354,100
4304,False,1,59898.771653175354,100
3028,False,1,59898.771653175354,100
3968,False,1,59898.771653175354,100
2392,False,1,59898.771653175354,100
2736,False,1,59898.771653175354,100
4192,False,1,59898.771653175354,100
3608,False,1,59898.771653175354,100
1492,False,1,59898.771653175354,100
3332,False,1,59898.771653175354,100
2368,False,1,59898.771653175354,100
1820,False,1,59898.771653175354,100
2284,False,1,59898.771653175354,100
2192,False,1,59898.771653175354,100
2284,False,1,59898.771653175354,100
3988,False,1,59898.771653175354,100
664,False,1,59898.771653175354,100
4852,False,1,59898.771653175354,100
2064,False,1,59898.771653175354,100
2556,False,1,59898.771653175354,100
3092,False,1,59898.771653175354,100
4432,False,1,59898.771653175354,100
1928,False,1,59898.771653175354,100
1668,False,1,59898.771653175354,100
1192,False,1,59898.771653175354,100
1436,False,1,59898.771653175354,100
1768,False,1,59898.771653175354,100
2748,False,1,59898.771653175354,100
3880,False,1,59898.771653175354,100
3708,False,1,59898.771653175354,100
2664,False,1,59898.771653175354,100
2696,False,1,59898.771653175354,100
4356,False,1,59898.771653175354,100
3852,False,1,59898.771653175354,100
2952,False,1,59898.771653175354,100
1744,False,1,59898.771653175354,100
2204,False,1,59898.771653175354,100
1652,False,1,59898.771653175354,100
4096,False,1,59898.771653175354,100
2680,False,1,59898.771653175354,100
2524,False,1,59898.771653175354,100
1228,False,2,59898.771653175354,100
3192,False,1,59898.771653175354,100
4864,False,1,59898.771653175354,100
1352,False,1,59898.771653175354,100
1864,False,1,59898.771653175354,100
1120,False,1,59898.771653175354,100
2860,False,1,59898.771653175354,100
3532,False,1,59898.771653175354,100
5584,False,1,59898.771653175354,100
2516,False,1,59898.771653175354,100
1668,False,1,59898.771653175354,100
3444,False,1,59898.771653175354,100
3156,False,1,59898.771653175354,100
2216,False,1,59898.771653175354,100
2824,False,1,59898.771653175354,100
3684,False,1,59898.771653175354,100
4624,False,1,59898.771653175354,100
3068,False,1,59898.771653175354,100
3836,False,1,59898.771653175354,100
5200,False,1,59898.771653175354,100
3916,False,1,59898.771653175354,100
988,False,1,59898.771653175354,100
3884,False,1,59898.771653175354,100
5936,False,1,59898.771653175354,100
5064,False,1,59898.771653175354,100
3352,False,1,59898.771653175354,100
5816,False,1,59898.771653175354,100
4524,False,1,59898.771653175354,100
6452,False,1,59898.771653175354,100
3328,False,1,59898.771653175354,100
2200,False,1,59898.771653175354,100
2488,False,1,59898.771653175354,100
1600,False,1,59898.771653175354,100
1968,False,1,59898.771653175354,100
1688,False,1,59898.771653175354,100
1580,False,1,59898.771653175354,100
3416,False,1,59898.771653175354,100
3228,False,1,59898.771653175354,100
4888,False,1,59898.771653175354,100
1772,False,1,59898.771653175354,100
2296,False,1,59898.771653175354,100
3592,False,1,59898.771653175354,100
1768,False,1,59898.771653175354,100
868,False,1,59898.771653175354,100
2392,False,1,59898.771653175354,100
1660,False,1,59898.771653175354,100
2684,False,1,59898.771653175354,100
1896,False,1,59898.771653175354,100
1820,False,1,59898.771653175354,100
4264,False,1,59898.771653175354,100
1952,False,1,59898.771653175354,100
3012,False,1,59898.771653175354,100
3360,False,1,59898.771653175354,100
2396,False,1,59898.771653175354,100
2788,False,1,59898.771653175354,100
4508,False,1,59898.771653175354,100
3788,False,1,59898.771653175354,100
3000,False,1,59898.771653175354,100
2608,False,1,59898.771653175354,100
2792,False,1,59898.771653175354,100
3536,False,1,59898.771653175354,100
5220,False,1,59898.771653175354,100
3388,False,1,59898.771653175354,100
2540,False,1,59898.771653175354,100
4284,False,1,59898.771653175354,100
2768,False,1,59898.771653175354,100
2372,False,1,59898.771653175354,100
596,False,1,59898.771653175354,100
2904,False,1,59898.771653175354,100
3744,False,1,59898.771653175354,100
